date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-11-19,83.22,83.43,81.35,82.24,2100600.0,ALL,2.08,0.98,0,0.5721,1838130.0,0.792,87.6904,84.824,-5.4504,-2.584,6,,0,Long,0
2018-11-20,82.01,82.28,80.97,81.91,1658000.0,ALL,1.31,0.1,0,0.2824,1833360.0,0.6251,87.4638,84.4598,-5.5538,-2.5498,7,,0,Long,0
2018-11-21,82.32,82.87,81.55,81.89,2262200.0,ALL,1.32,0.43,0,0.7424,1888060.0,0.8529,87.2452,84.1386,-5.3552,-2.2486,8,,0,Long,0
2018-11-23,81.29,82.47,81.01,81.57,567300.0,ALL,1.46,0.28,1,0.6164,1690870.0,0.2139,87.0226,83.8175,-5.4526,-2.2475,9,,0,Long,0
2018-11-26,82.21,82.65,81.4,82.21,1827900.0,ALL,1.25,0.0,null,0.352,1709580.0,0.6892,86.8339,83.6166,-4.6239,-1.4066,10,,0,Long,0
2018-11-27,81.85,82.21,80.68,81.36,1349900.0,ALL,1.53,0.49,0,0.5556,1709140.0,0.509,86.6192,83.3345,-5.2592,-1.9745,11,,0,Long,0
2018-11-28,81.61,82.91,81.28,82.9,1513800.0,ALL,1.63,1.29,1,0.0061,1724510.0,0.5708,86.4734,83.2802,-3.5734,-0.3802,12,,0,Long,0
2018-11-29,82.62,83.13,82.21,82.7,1658400.0,ALL,0.92,0.08,1,0.4674,1674600.0,0.6253,86.3254,83.2077,-3.6254,-0.5077,13,,0,Long,1
2018-11-30,82.7,83.54,82.2,83.36,2667100.0,ALL,1.34,0.66,1,0.1343,1738380.0,1.0056,86.2091,83.2267,-2.8491,0.1333,1,,0,Long,1
2018-12-03,83.82,84.12,82.15,82.96,2963800.0,ALL,1.97,0.86,0,0.5888,1856900.0,1.1175,86.0817,83.1934,-3.1217,-0.2334,1,,0,Long,1
2018-12-04,82.96,83.22,80.55,80.75,3162900.0,ALL,2.67,2.21,0,0.9251,1963130.0,1.1925,85.8726,82.8879,-5.1226,-2.1379,2,0,1,Short,1
2018-12-06,80.03,80.44,77.89,79.53,2677100.0,ALL,2.55,0.5,0,0.3569,2065040.0,1.0094,85.6239,82.4682,-6.0939,-2.9382,3,,0,Short,0
2018-12-07,79.43,80.42,77.88,78.33,2521700.0,ALL,2.54,1.1,0,0.8228,2090990.0,0.9508,85.3378,81.9509,-7.0078,-3.6209,4,,0,Short,0
2018-12-10,77.56,78.29,76.13,77.84,2221300.0,ALL,2.16,0.28,1,0.2083,2256390.0,0.8375,85.0438,81.4371,-7.2038,-3.5971,5,,0,Short,0
2018-12-11,78.86,79.06,76.56,77.1,2001400.0,ALL,2.5,1.76,0,0.784,2273740.0,0.7546,84.7323,80.8949,-7.6323,-3.7949,6,,0,Short,0
2018-12-12,78.23,78.45,76.96,77.01,1882200.0,ALL,1.49,1.22,0,0.9664,2326970.0,0.7097,84.4295,80.4093,-7.4195,-3.3993,7,,0,Short,0
2018-12-13,76.81,77.22,75.0,75.32,2360800.0,ALL,2.22,1.49,0,0.8559,2411670.0,0.8901,84.0722,79.7731,-8.7522,-4.4531,8,,0,Short,0
2018-12-14,74.53,75.13,73.78,74.12,2274800.0,ALL,1.35,0.41,0,0.7481,2473310.0,0.8577,83.6819,79.0665,-9.5619,-4.9465,9,,0,Short,0
2018-12-17,74.0,75.98,73.71,74.92,3903700.0,ALL,2.27,0.92,1,0.467,2596970.0,1.4718,83.3383,78.5482,-8.4183,-3.6282,10,,0,Short,0
2018-12-18,76.01,77.21,75.72,76.18,3304400.0,ALL,1.49,0.17,1,0.6913,2631030.0,1.2459,83.0576,78.2522,-6.8776,-2.0722,11,,0,Short,0
2018-12-19,76.26,77.52,75.15,75.69,3081000.0,ALL,2.37,0.57,0,0.7722,2622840.0,1.1616,82.7687,77.9319,-7.0787,-2.2419,12,,0,Short,0
2018-12-20,75.29,75.82,74.26,74.59,3320700.0,ALL,1.56,0.7,0,0.7885,2687200.0,1.252,82.448,77.5142,-7.858,-2.9242,13,,0,Short,1
2018-12-21,74.59,76.59,74.15,74.63,4347600.0,ALL,2.44,0.04,1,0.8033,2869790.0,1.6392,82.1414,77.1536,-7.5114,-2.5236,14,,0,Short,1
2018-12-24,74.16,74.58,72.14,72.22,1429300.0,ALL,2.44,1.94,0,0.9672,2790590.0,0.5389,81.7523,76.5369,-9.5323,-4.3169,15,,0,Short,0
2018-12-26,72.48,75.65,71.97,75.52,2452000.0,ALL,3.68,3.04,1,0.0353,2835650.0,0.9245,81.5079,76.4098,-5.9879,-0.8898,16,,0,Short,0
2018-12-27,74.58,76.51,74.0,76.44,2851800.0,ALL,2.51,1.86,1,0.0279,2932610.0,1.0752,81.3092,76.4136,-4.8692,0.0264,1,,0,Short,0
2018-12-28,76.86,77.56,76.29,76.66,2236000.0,ALL,1.27,0.2,0,0.7087,2920130.0,0.8431,81.1268,76.4444,-4.4668,0.2156,2,,0,Short,1
2018-12-31,76.86,77.4,76.2,77.23,1775300.0,ALL,1.2,0.37,1,0.1417,2870180.0,0.6694,80.974,76.5426,-3.744,0.6874,3,,0,Short,1
2019-01-02,76.12,76.71,75.86,76.3,2208000.0,ALL,0.85,0.18,1,0.4824,2700610.0,0.8325,80.7907,76.5123,-4.4907,-0.2123,1,,0,Short,1
2019-01-03,75.92,76.11,74.97,75.05,3034900.0,ALL,1.14,0.87,0,0.9298,2673660.0,1.1443,80.5656,76.3295,-5.5156,-1.2795,2,0,,Short,1
2019-01-04,76.06,77.44,75.92,77.27,3061600.0,ALL,1.52,1.21,1,0.1118,2671720.0,1.1543,80.4364,76.447,-3.1664,0.823,1,,0,Short,0
2019-01-07,76.75,77.85,76.75,77.15,4135800.0,ALL,1.1,0.4,1,0.6364,2753230.0,1.5593,80.3075,76.5349,-3.1575,0.6151,2,,0,Short,1
2019-01-08,77.8,78.06,76.29,77.14,2627500.0,ALL,1.77,0.66,0,0.5198,2581220.0,0.9907,80.1833,76.6106,-3.0433,0.5294,3,,0,Short,0
2019-01-09,77.57,78.32,77.57,77.72,3309900.0,ALL,0.75,0.15,1,0.8,2769280.0,1.2479,80.0867,76.7492,-2.3667,0.9708,4,,0,Short,1
2019-01-10,77.7,78.15,77.37,78.08,1617900.0,ALL,0.78,0.38,1,0.0897,2685870.0,0.61,80.008,76.9156,-1.928,1.1644,5,,0,Short,1
2019-01-11,77.68,78.37,77.2,78.0,1821700.0,ALL,1.17,0.32,1,0.3162,2582860.0,0.6868,79.9292,77.0511,-1.9292,0.9489,6,,0,Short,1
2019-01-14,77.6,78.5,77.54,78.32,1868000.0,ALL,0.96,0.72,1,0.1875,2546060.0,0.7043,79.8661,77.2097,-1.5461,1.1103,7,,0,Short,1
2019-01-15,78.66,78.97,78.16,78.72,2553900.0,ALL,0.81,0.06,1,0.3086,2623920.0,0.9629,79.8212,77.3985,-1.1012,1.3215,8,,0,Short,1
2019-01-16,79.04,79.57,78.71,79.01,2727500.0,ALL,0.86,0.03,0,0.6512,2675870.0,1.0284,79.7894,77.6,-0.7794,1.41,9,,0,Short,1
2019-01-17,78.89,79.35,78.71,79.04,3475800.0,ALL,0.64,0.15,1,0.4844,2719960.0,1.3105,79.76,77.78,-0.72,1.26,10,,0,Short,1
2019-01-18,79.38,80.31,79.07,80.1,5067500.0,ALL,1.24,0.72,1,0.1694,2920550.0,1.9106,79.7733,78.07,0.3267,2.03,11,,0,Short,1
2019-01-22,79.84,80.77,79.77,80.25,3783400.0,ALL,1.0,0.41,1,0.52,2885310.0,1.4265,79.792,78.3425,0.458,1.9075,12,,0,Short,1
2019-01-23,80.39,80.83,79.13,80.28,1804200.0,ALL,1.7,0.11,0,0.3235,2802980.0,0.6802,79.8111,78.5847,0.4689,1.6953,13,,0,Short,1
2019-01-24,80.22,80.92,79.86,80.61,2086600.0,ALL,1.06,0.39,1,0.2925,2680650.0,0.7867,79.8425,78.8378,0.7675,1.7722,14,,0,Short,1
2019-01-25,80.92,81.25,80.33,80.52,1735700.0,ALL,0.92,0.4,0,0.7935,2692430.0,0.6544,79.869,79.0481,0.651,1.4719,15,,0,Short,1
2019-01-28,80.29,80.88,79.96,80.84,2195000.0,ALL,0.92,0.55,1,0.0435,2729760.0,0.8276,79.9071,79.2721,0.9329,1.5679,16,,0,Short,1
2019-01-29,80.76,81.5,80.76,81.11,2383900.0,ALL,0.74,0.35,1,0.527,2781350.0,0.8988,79.9543,79.5018,1.1557,1.6082,17,,0,Short,1
2019-01-30,81.18,82.0,80.5,81.63,2221600.0,ALL,1.5,0.45,1,0.2467,2748120.0,0.8376,80.02,79.7678,1.61,1.8622,18,,0,Short,1
2019-01-31,81.16,82.3,81.14,82.13,1720000.0,ALL,1.16,0.97,1,0.1466,2647370.0,0.6485,80.1027,80.0631,2.0273,2.0669,19,,0,Short,1
2019-02-01,82.53,83.07,82.25,83.01,1967200.0,ALL,0.82,0.48,1,0.0732,2496510.0,0.7417,80.2168,80.4315,2.7932,2.5785,20,,0,Short,1
2019-02-04,83.0,83.16,82.49,83.0,2119600.0,ALL,0.67,0.0,null,0.2388,2201720.0,0.7992,80.3259,80.7525,2.6741,2.2475,21,,0,Short,1
2019-02-05,83.18,83.33,82.67,83.15,2143200.0,ALL,0.66,0.03,0,0.2727,2037700.0,0.8081,80.4367,81.0522,2.7133,2.0978,22,,0,Short,1
2019-02-06,84.95,86.61,84.12,86.51,4553500.0,ALL,2.49,1.56,1,0.0402,2312630.0,1.7168,80.6748,81.7344,5.8352,4.7756,23,,0,Short,1
2019-02-07,86.38,87.13,85.41,86.3,4812400.0,ALL,1.72,0.08,0,0.4826,2585210.0,1.8144,80.8954,82.3051,5.4046,3.9949,24,,0,Short,1
2019-02-08,85.9,86.47,85.16,86.42,2477200.0,ALL,1.31,0.52,1,0.0382,2659360.0,0.934,81.1121,82.8195,5.3079,3.6005,25,,0,Short,1
2019-02-11,86.74,86.74,85.54,86.48,2420500.0,ALL,1.2,0.26,0,0.2167,2681910.0,0.9126,81.3226,83.2771,5.1574,3.2029,26,,0,Short,1
2019-02-12,86.94,87.43,86.76,86.84,2242500.0,ALL,0.67,0.1,0,0.8806,2667770.0,0.8455,81.5389,83.7224,5.3011,3.1176,27,,0,Short,1
2019-02-13,87.11,88.69,87.02,87.86,2412800.0,ALL,1.67,0.75,1,0.497,2686890.0,0.9097,81.7868,84.2396,6.0732,3.6204,28,,0,Short,1
2019-02-14,87.45,87.81,86.73,87.14,1831800.0,ALL,1.08,0.31,0,0.6204,2698070.0,0.6907,81.9968,84.6022,5.1432,2.5378,29,,0,Short,1
2019-02-15,87.93,88.39,87.83,88.21,1571500.0,ALL,0.56,0.28,1,0.3214,2658500.0,0.5925,82.2404,85.0532,5.9696,3.1568,30,,0,Short,1
2019-02-19,87.89,88.78,87.72,88.44,2940100.0,ALL,1.06,0.55,1,0.3208,2740550.0,1.1085,82.4835,85.4765,5.9565,2.9635,31,,0,Short,1
2019-02-20,88.57,89.11,88.14,88.85,2124400.0,ALL,0.97,0.28,1,0.268,2738670.0,0.801,82.7332,85.8982,6.1168,2.9518,32,,0,Short,1
2019-02-21,88.94,89.11,88.08,88.45,1688700.0,ALL,1.03,0.49,0,0.6408,2452190.0,0.6367,82.9574,86.2172,5.4926,2.2328,33,,0,Short,1
2019-02-22,88.58,88.73,88.18,88.39,1371000.0,ALL,0.55,0.19,0,0.6182,2108050.0,0.5169,83.1704,86.4888,5.2196,1.9012,34,,0,Short,1
2019-02-25,88.79,89.19,88.44,88.7,1703800.0,ALL,0.75,0.09,0,0.6533,2030710.0,0.6424,83.3873,86.7652,5.3127,1.9348,35,,0,Short,1
2019-02-26,88.51,88.98,87.9,87.94,2155700.0,ALL,1.08,0.57,0,0.963,2004230.0,0.8128,83.5658,86.912,4.3742,1.028,36,,0,Short,1
2019-02-27,87.72,88.58,87.66,88.31,1751600.0,ALL,0.92,0.59,1,0.2935,1955140.0,0.6604,83.7519,87.0868,4.5581,1.2232,37,,0,Short,0
2019-02-28,88.42,88.91,88.13,88.68,1981300.0,ALL,0.78,0.26,1,0.2949,1911990.0,0.747,83.9451,87.2859,4.7349,1.3941,38,,0,Short,0
2019-03-01,89.05,89.58,88.62,89.27,1605600.0,ALL,0.96,0.22,1,0.3229,1889370.0,0.6054,84.1539,87.5339,5.1161,1.7361,39,,0,Short,1
2019-03-04,89.44,89.74,87.9,88.51,1970500.0,ALL,1.84,0.93,0,0.6685,1929270.0,0.7429,84.3248,87.6559,4.1852,0.8541,40,,0,Short,1
2019-03-05,88.75,88.76,87.87,88.33,1831600.0,ALL,0.89,0.42,0,0.4831,1818420.0,0.6906,84.4818,87.7402,3.8482,0.5898,41,,0,Short,1
2019-03-06,88.29,88.74,87.7,87.88,1493300.0,ALL,1.04,0.41,0,0.8269,1755310.0,0.563,84.6151,87.7577,3.2649,0.1223,42,,0,Short,1
2019-03-07,87.65,88.14,87.25,87.61,1949000.0,ALL,0.89,0.04,0,0.5955,1781340.0,0.7348,84.7325,87.7392,2.8775,-0.1292,1,,0,Short,0
2019-03-08,86.98,87.75,86.67,87.67,1416100.0,ALL,1.08,0.69,1,0.0741,1785850.0,0.5339,84.8477,87.7306,2.8223,-0.0606,2,,0,Short,0
2019-03-11,87.9,88.48,87.75,88.43,1980300.0,ALL,0.73,0.53,1,0.0685,1813500.0,0.7466,84.9882,87.818,3.4418,0.612,1,,0,Short,0
2019-03-12,88.64,89.03,88.19,88.39,2109500.0,ALL,0.84,0.25,0,0.7619,1808880.0,0.7954,85.1216,87.8895,3.2684,0.5005,2,,0,Short,1
2019-03-13,88.6,88.69,87.82,87.9,2302400.0,ALL,0.87,0.7,0,0.908,1863960.0,0.8681,85.2306,87.8908,2.6694,0.0092,3,,0,Short,1
2019-03-14,87.78,88.7,87.77,88.18,1851000.0,ALL,0.93,0.4,1,0.5591,1850930.0,0.6979,85.3462,87.927,2.8338,0.253,4,,0,Short,1
2019-03-15,88.01,89.45,88.01,89.12,4428100.0,ALL,1.44,1.11,1,0.2292,2133180.0,1.6696,85.4942,88.0761,3.6258,1.0439,5,,0,Short,1
2019-03-18,89.49,89.84,89.16,89.28,2247800.0,ALL,0.68,0.21,0,0.8235,2160910.0,0.8475,85.6427,88.2266,3.6373,1.0534,6,,0,Short,1
2019-03-19,89.38,89.78,88.3,88.52,1642300.0,ALL,1.48,0.86,0,0.8514,2141980.0,0.6192,85.7555,88.2633,2.7645,0.2567,7,,0,Short,1
2019-03-20,88.49,88.62,87.42,87.42,2543000.0,ALL,1.2,1.07,0,1.0,2246950.0,0.9588,85.8208,88.1578,1.5992,-0.7378,1,,0,Short,1
2019-03-21,87.39,89.2,86.93,88.88,1950100.0,ALL,2.27,1.49,1,0.141,2247060.0,0.7353,85.9408,88.2481,2.9392,0.6319,1,,0,Short,0
2019-03-22,88.64,89.19,88.22,88.49,1524200.0,ALL,0.97,0.15,0,0.7216,2257870.0,0.5747,86.0407,88.2784,2.4493,0.2116,2,,0,Short,0
2019-03-25,88.66,89.08,88.16,88.32,1386400.0,ALL,0.92,0.34,0,0.8261,2198480.0,0.5227,86.1301,88.2836,2.1899,0.0364,3,,0,Short,0
2019-03-26,88.4,88.92,88.04,88.42,1769600.0,ALL,0.88,0.02,1,0.5682,2164490.0,0.6672,86.2199,88.3006,2.2001,0.1194,4,,0,Short,0
2019-03-27,88.37,88.86,88.02,88.47,1349300.0,ALL,0.84,0.1,1,0.4643,2069180.0,0.5087,86.3082,88.3218,2.1618,0.1482,5,,0,Short,1
2019-03-28,88.72,89.17,87.62,88.27,1380000.0,ALL,1.55,0.45,0,0.5806,2022080.0,0.5203,86.3851,88.3153,1.8849,-0.0453,1,,0,Short,0
2019-03-29,88.73,88.76,88.02,88.49,2085200.0,ALL,0.74,0.24,0,0.3649,1787790.0,0.7862,86.4676,88.3371,2.0224,0.1529,1,,0,Short,0
2019-04-01,88.81,89.78,88.76,89.35,1536700.0,ALL,1.02,0.54,1,0.4216,1716680.0,0.5794,86.5807,88.4638,2.7693,0.8862,2,,0,Short,1
2019-04-02,89.6,89.67,89.03,89.09,1605300.0,ALL,0.64,0.51,0,0.9062,1712980.0,0.6053,86.6791,88.542,2.4109,0.548,3,,0,Short,1
2019-04-03,89.5,90.08,88.76,89.87,2522100.0,ALL,1.32,0.37,1,0.1591,1710890.0,0.9509,86.8042,88.708,3.0658,1.162,4,,0,Short,1
2019-04-04,89.67,90.45,89.67,90.27,1549800.0,ALL,0.78,0.6,1,0.2308,1670860.0,0.5843,86.9401,88.9033,3.3299,1.3667,5,,0,Short,1
2019-04-05,90.62,91.26,90.2,90.5,1411600.0,ALL,1.06,0.12,0,0.717,1659600.0,0.5322,87.0797,89.1029,3.4203,1.3971,6,,0,Short,1
2019-04-08,89.89,90.45,88.51,89.14,1572000.0,ALL,1.94,0.75,0,0.6753,1678160.0,0.5927,87.1605,89.1075,1.9795,0.0325,7,,0,Short,1
2019-04-09,88.71,89.17,88.4,88.66,1079500.0,ALL,0.77,0.05,0,0.6623,1609150.0,0.407,87.2193,89.0516,1.4407,-0.3916,1,,0,Short,1
2019-04-10,88.87,89.31,88.56,89.27,1431700.0,ALL,0.75,0.4,1,0.0533,1617390.0,0.5398,87.2997,89.0789,1.9703,0.1911,1,,0,Short,0
2019-04-11,89.5,90.11,89.38,90.03,1168700.0,ALL,0.73,0.53,1,0.1096,1596260.0,0.4406,87.4068,89.1978,2.6232,0.8322,2,,0,Short,0
2019-04-12,90.5,91.24,90.38,91.15,1416000.0,ALL,0.86,0.65,1,0.1047,1529340.0,0.5339,87.5536,89.4418,3.5964,1.7082,3,,0,Short,0
2019-04-15,91.16,91.31,90.4,90.58,930000.0,ALL,0.91,0.58,0,0.8022,1468670.0,0.3506,87.6723,89.5841,2.9077,0.9959,4,,0,Short,1
2019-04-16,90.91,92.31,90.77,92.26,1768600.0,ALL,1.54,1.35,1,0.0325,1485000.0,0.6668,87.8522,89.9186,4.4078,2.3414,5,,0,Short,1
2019-04-17,92.39,92.55,91.32,91.55,1337200.0,ALL,1.23,0.84,0,0.813,1366510.0,0.5042,87.9972,90.1225,3.5528,1.4275,6,,0,Short,1
2019-04-18,91.46,92.35,90.86,90.88,2533100.0,ALL,1.49,0.58,0,0.9866,1464840.0,0.9551,88.1103,90.2172,2.7697,0.6628,7,,0,Short,1
2019-04-22,90.43,91.26,90.23,91.21,1049400.0,ALL,1.03,0.78,1,0.0485,1428620.0,0.3957,88.2318,90.3413,2.9782,0.8687,8,,0,Short,0
2019-04-23,90.91,91.72,90.7,91.42,1754300.0,ALL,1.02,0.51,1,0.2941,1446850.0,0.6614,88.3568,90.4761,3.0632,0.9439,9,,0,Short,1
2019-04-24,91.22,91.56,90.56,90.59,1765000.0,ALL,1.0,0.63,0,0.97,1515400.0,0.6655,88.4444,90.4904,2.1456,0.0996,10,,0,Short,0
2019-04-25,90.24,91.02,89.75,90.65,1483200.0,ALL,1.27,0.41,1,0.2913,1520550.0,0.5592,88.5309,90.5103,2.1191,0.1397,11,,0,Short,0
2019-04-26,90.73,91.64,90.55,91.53,1218500.0,ALL,1.09,0.8,1,0.1009,1525530.0,0.4594,88.6485,90.6378,2.8815,0.8922,12,,0,Short,0
2019-04-29,91.65,92.33,91.65,91.86,1174200.0,ALL,0.68,0.21,1,0.6912,1501350.0,0.4427,88.7745,90.7906,3.0855,1.0694,13,,0,Short,1
2019-04-30,91.99,93.16,91.84,93.08,1759600.0,ALL,1.32,1.09,1,0.0606,1584310.0,0.6634,88.9433,91.0767,4.1367,2.0033,14,,0,Short,1
2019-05-01,93.07,93.82,92.08,92.08,2089700.0,ALL,1.74,0.99,0,1.0,1616420.0,0.7879,89.0663,91.2021,3.0137,0.8779,15,,0,Short,1
2019-05-02,93.01,93.96,91.31,92.36,1949200.0,ALL,2.65,0.65,0,0.6038,1677620.0,0.7349,89.1955,91.3469,3.1645,1.0131,16,,0,Short,1
2019-05-03,92.72,93.02,91.28,92.63,2028500.0,ALL,1.74,0.09,0,0.2241,1627160.0,0.7648,89.3302,91.5073,3.2998,1.1227,17,,0,Short,1
2019-05-06,91.62,92.25,91.05,91.78,1619800.0,ALL,1.2,0.16,1,0.3917,1684200.0,0.6107,89.4262,91.5414,2.3538,0.2386,18,,0,Short,1
2019-05-07,91.38,91.9,89.51,89.89,2222400.0,ALL,2.39,1.49,0,0.841,1731010.0,0.8379,89.4444,91.3349,0.4456,-1.4449,1,,0,Short,0
2019-05-08,89.5,90.39,89.1,89.57,2123500.0,ALL,1.29,0.07,1,0.6357,1766860.0,0.8006,89.4494,91.1143,0.1206,-1.5443,2,,0,Short,0
2019-05-09,88.96,89.35,88.31,88.69,2007700.0,ALL,1.04,0.27,0,0.6346,1819310.0,0.757,89.4196,90.8113,-0.7296,-2.1213,3,,0,Short,0
2019-05-10,88.34,90.68,88.28,90.56,1883900.0,ALL,2.4,2.22,1,0.05,1885850.0,0.7103,89.4643,90.7799,1.0957,-0.2199,4,,0,Short,0
2019-05-13,89.47,89.58,87.89,88.4,1350200.0,ALL,1.69,1.07,0,0.6982,1903450.0,0.5091,89.4226,90.4824,-1.0226,-2.0824,5,,0,Short,0
2019-05-14,88.28,89.95,88.26,89.02,2301500.0,ALL,1.69,0.74,1,0.5503,1957640.0,0.8677,89.4068,90.2996,-0.3868,-1.2796,6,,0,Short,0
2019-05-15,88.73,90.29,88.73,89.73,1851100.0,ALL,1.56,1.0,1,0.359,1933780.0,0.6979,89.4194,90.2284,0.3106,-0.4984,7,,0,Short,0
2019-05-16,89.83,90.9,89.74,90.08,1950700.0,ALL,1.16,0.25,1,0.7069,1933930.0,0.7355,89.4454,90.2098,0.6346,-0.1298,8,,0,Short,1
2019-05-17,89.28,90.47,89.28,89.87,1416300.0,ALL,1.19,0.59,1,0.5042,1872710.0,0.534,89.462,90.1674,0.408,-0.2974,9,,0,Short,0
2019-05-20,89.76,90.66,89.68,90.15,1236800.0,ALL,0.98,0.39,1,0.5204,1834410.0,0.4663,89.489,90.1652,0.661,-0.0152,10,,0,Short,1
2019-05-21,90.58,91.14,90.03,91.06,1865300.0,ALL,1.11,0.48,1,0.0721,1798700.0,0.7033,89.5506,90.277,1.5094,0.783,1,,0,Short,1
2019-05-22,90.85,91.47,90.29,91.23,1876200.0,ALL,1.18,0.38,1,0.2034,1773970.0,0.7074,89.6165,90.3962,1.6135,0.8338,2,,0,Short,1
2019-05-23,90.67,90.67,89.7,90.19,1316200.0,ALL,0.97,0.48,0,0.4948,1704820.0,0.4963,89.6389,90.3704,0.5511,-0.1804,1,,0,Short,1
2019-05-24,90.42,90.67,89.99,90.55,1049600.0,ALL,0.68,0.13,1,0.1765,1621390.0,0.3957,89.6747,90.3928,0.8753,0.1572,1,,0,Short,1
2019-05-28,90.51,91.04,89.28,89.35,1894700.0,ALL,1.76,1.16,0,0.9602,1675840.0,0.7144,89.6619,90.2625,-0.3119,-0.9125,1,,0,Short,1
2019-05-29,90.11,90.56,89.51,90.42,1828700.0,ALL,1.05,0.31,1,0.1333,1628560.0,0.6895,89.6917,90.2822,0.7283,0.1378,1,,0,Short,0
2019-05-30,90.75,91.05,90.14,90.57,1395800.0,ALL,0.91,0.18,0,0.5275,1583030.0,0.5263,89.7261,90.3182,0.8439,0.2518,2,,0,Short,0
2019-05-31,89.67,90.43,89.56,90.21,1403100.0,ALL,0.87,0.54,1,0.2529,1528270.0,0.529,89.7451,90.3046,0.4649,-0.0946,1,,0,Short,1
2019-06-03,90.04,91.58,89.99,91.4,2059800.0,ALL,1.59,1.36,1,0.1132,1592620.0,0.7766,89.81,90.4416,1.59,0.9584,1,,0,Short,0
2019-06-04,92.19,92.62,91.75,92.45,1747300.0,ALL,0.87,0.26,1,0.1954,1643670.0,0.6588,89.9135,90.6926,2.5365,1.7574,2,,0,Short,1
2019-06-05,92.48,93.98,92.39,93.82,2047100.0,ALL,1.59,1.34,1,0.1006,1661850.0,0.7718,90.0667,91.0835,3.7533,2.7365,3,,0,Short,1
2019-06-06,93.91,94.14,93.46,93.98,1771600.0,ALL,0.68,0.07,1,0.2353,1651390.0,0.668,90.2202,91.4456,3.7598,2.5344,4,,0,Short,1
2019-06-07,94.06,95.51,94.01,95.13,2270300.0,ALL,1.5,1.07,1,0.2533,1746800.0,0.856,90.4127,91.9061,4.7173,3.2239,5,,0,Short,1
2019-06-10,95.42,95.64,94.96,95.2,1583600.0,ALL,0.68,0.22,0,0.6471,1800200.0,0.5971,90.6005,92.3179,4.5995,2.8821,6,,0,Short,1
2019-06-11,95.45,95.75,94.2,94.86,1488100.0,ALL,1.55,0.59,0,0.5742,1759540.0,0.5611,90.7675,92.6356,4.0925,2.2244,7,,0,Short,1
2019-06-12,94.97,95.55,94.77,95.03,1127700.0,ALL,0.78,0.06,1,0.6667,1689440.0,0.4252,90.9347,92.9349,4.0953,2.0951,8,,0,Short,1
2019-06-13,95.11,95.64,94.8,95.49,1881200.0,ALL,0.84,0.38,1,0.1786,1737980.0,0.7093,91.1133,93.2543,4.3767,2.2357,9,,0,Short,1
2019-06-14,95.57,96.8,95.55,96.48,1019400.0,ALL,1.25,0.91,1,0.256,1699610.0,0.3844,91.3238,93.6575,5.1562,2.8225,10,,0,Short,1
2019-06-17,96.58,96.63,95.45,95.66,1295000.0,ALL,1.18,0.92,0,0.822,1623130.0,0.4883,91.4938,93.9078,4.1662,1.7522,11,,0,Short,1
2019-06-18,95.68,96.39,95.47,96.22,1467300.0,ALL,0.92,0.54,1,0.1848,1595130.0,0.5532,91.6791,94.1969,4.5409,2.0231,12,,0,Short,1
2019-06-19,96.39,97.32,96.39,97.06,2555300.0,ALL,0.93,0.67,1,0.2796,1645950.0,0.9634,91.8902,94.5548,5.1698,2.5052,13,,0,Short,1
2019-06-20,97.28,98.22,96.91,97.81,2870900.0,ALL,1.31,0.53,1,0.313,1755880.0,1.0824,92.1223,94.9617,5.6877,2.8483,14,,0,Short,1
2019-06-21,97.6,97.75,95.33,95.6,2704700.0,ALL,2.42,2.0,0,0.8884,1799320.0,1.0198,92.2587,95.0415,3.3413,0.5585,15,,0,Short,1
2019-06-24,95.54,96.88,95.5,96.52,1197500.0,ALL,1.38,0.98,1,0.2609,1760710.0,0.4515,92.4258,95.2263,4.0942,1.2937,16,,0,Short,0
2019-06-25,96.63,96.76,95.98,95.98,1890200.0,ALL,0.78,0.65,0,1.0,1800920.0,0.7127,92.5652,95.3205,3.4148,0.6595,17,,0,Short,1
2019-06-26,95.98,96.08,93.87,93.97,1850200.0,ALL,2.21,2.01,0,0.9548,1873170.0,0.6976,92.6203,95.1517,1.3497,-1.1817,1,,0,Short,0
2019-06-27,94.41,94.78,94.06,94.59,1074900.0,ALL,0.72,0.18,1,0.2639,1792540.0,0.4053,92.6975,95.0815,1.8925,-0.4915,2,,0,Short,0
2019-06-28,95.28,96.1,95.15,96.05,1756000.0,ALL,0.95,0.77,1,0.0526,1866200.0,0.6621,92.829,95.2025,3.221,0.8475,1,,0,Short,0
2019-07-01,97.27,97.48,96.26,97.43,1418000.0,ALL,1.22,0.16,1,0.041,1878500.0,0.5346,93.0094,95.481,4.4206,1.949,2,,0,Short,0
2019-07-02,97.25,97.83,96.91,97.54,1437100.0,ALL,0.92,0.29,1,0.3152,1875480.0,0.5418,93.1871,95.7383,4.3529,1.8017,3,,0,Short,1
2019-07-03,97.54,101.47,97.54,98.83,1090800.0,ALL,3.93,1.29,1,0.6718,1729030.0,0.4113,93.4084,96.1248,5.4216,2.7052,4,,0,Short,1
2019-07-05,98.83,98.88,97.82,98.7,1074000.0,ALL,1.06,0.13,0,0.1698,1549340.0,0.4049,93.6159,96.4467,5.0841,2.2533,5,,0,Short,1
