date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-01-04,6.16,6.38,5.88,6.35,7679000.0,SM,0.5,0.19,1,0.06,5234710.0,3.0722,4.4774,5.7926,1.8726,0.5574,44,,0,Short,1
2021-01-05,6.51,7.73,6.46,7.63,13615500.0,SM,1.27,1.12,1,0.0787,5518540.0,5.4473,4.601,6.0223,3.029,1.6077,45,,0,Short,1
2021-01-06,7.6,8.1,7.32,7.88,8288500.0,SM,0.78,0.28,1,0.2821,5628350.0,3.3161,4.7296,6.2545,3.1504,1.6255,46,,0,Short,1
2021-01-07,8.1,8.81,8.07,8.5,6888800.0,SM,0.74,0.4,1,0.4189,5964180.0,2.7561,4.8774,6.5352,3.6226,1.9648,47,,0,Short,1
2021-01-08,8.76,8.78,8.32,8.41,4999800.0,SM,0.46,0.35,0,0.8043,5910990.0,2.0003,5.016,6.7695,3.394,1.6405,48,,0,Short,1
2021-01-11,8.18,9.53,8.11,9.23,7847000.0,SM,1.42,1.05,1,0.2113,6431400.0,3.1394,5.1812,7.0771,4.0488,2.1529,49,,0,Short,1
2021-01-12,9.56,10.38,9.4,10.36,6257900.0,SM,0.98,0.8,1,0.0204,6671340.0,2.5037,5.3843,7.4875,4.9757,2.8725,50,,0,Short,1
2021-01-13,10.39,10.39,9.22,9.38,7091700.0,SM,1.17,1.01,0,0.8632,7079400.0,2.8372,5.541,7.724,3.839,1.656,51,,0,Short,1
2021-01-14,9.38,9.62,8.83,8.87,5953600.0,SM,0.79,0.51,0,0.9494,7240580.0,2.3819,5.6716,7.8673,3.1984,1.0027,52,,0,Short,1
2021-01-15,8.57,8.79,8.21,8.44,5467800.0,SM,0.58,0.13,0,0.6034,7408960.0,2.1876,5.7801,7.9389,2.6599,0.5011,53,,0,Short,1
2021-01-19,8.61,9.02,8.48,8.76,4527100.0,SM,0.54,0.15,1,0.4815,7093770.0,1.8112,5.897,8.0415,2.863,0.7185,54,,0,Short,0
2021-01-20,8.98,8.99,8.31,8.65,3655700.0,SM,0.68,0.33,0,0.5,6097790.0,1.4626,6.005,8.1176,2.645,0.5324,55,,0,Short,0
2021-01-21,8.62,8.81,8.05,8.25,4282000.0,SM,0.76,0.37,0,0.7368,5697140.0,1.7131,6.093,8.1341,2.157,0.1159,56,,0,Short,0
2021-01-22,8.02,9.01,7.75,8.91,4297800.0,SM,1.26,0.89,1,0.0794,5438040.0,1.7195,6.2035,8.2311,2.7065,0.6789,57,,0,Short,0
2021-01-25,8.81,9.39,8.55,8.95,4789600.0,SM,0.84,0.14,1,0.5238,5417020.0,1.9162,6.3112,8.321,2.6388,0.629,58,,0,Short,1
2021-01-26,9.02,9.29,8.4,8.45,3853800.0,SM,0.89,0.57,0,0.9438,5017700.0,1.5418,6.395,8.3371,2.055,0.1129,59,,0,Short,1
2021-01-27,8.07,8.95,8.06,8.27,4646400.0,SM,0.89,0.2,1,0.764,4856550.0,1.8589,6.4686,8.3287,1.8014,-0.0587,1,,0,Short,0
2021-01-28,8.46,8.64,7.99,8.45,3721900.0,SM,0.65,0.01,0,0.2923,4519570.0,1.4891,6.5463,8.3439,1.9037,0.1061,1,,0,Short,1
2021-01-29,8.34,8.93,8.17,8.38,3836800.0,SM,0.76,0.04,1,0.7237,4307890.0,1.535,6.6182,8.3484,1.7618,0.0316,2,,0,Short,0
2021-02-01,8.51,8.92,8.27,8.78,2991800.0,SM,0.65,0.27,1,0.2154,4060290.0,1.197,6.703,8.4023,2.077,0.3777,3,,0,Short,0
2021-02-02,9.23,9.53,9.04,9.09,3538200.0,SM,0.49,0.14,0,0.898,3961400.0,1.4156,6.7966,8.4883,2.2934,0.6017,4,,0,Short,1
2021-02-03,9.57,10.33,9.53,10.24,6191600.0,SM,0.8,0.67,1,0.1125,4214990.0,2.4771,6.9316,8.7073,3.3084,1.5327,5,,0,Short,1
2021-02-04,10.39,10.93,10.01,10.58,4493800.0,SM,0.92,0.19,1,0.3804,4236170.0,1.7979,7.0747,8.9414,3.5053,1.6386,6,,0,Short,1
2021-02-05,10.91,11.47,10.72,11.28,4213300.0,SM,0.75,0.37,1,0.2533,4227720.0,1.6857,7.2396,9.2337,4.0404,2.0463,7,,0,Short,1
2021-02-08,11.49,12.07,11.49,11.94,3672700.0,SM,0.58,0.45,1,0.2241,4116030.0,1.4694,7.4239,9.572,4.5161,2.368,8,,0,Short,1
2021-02-09,11.65,12.09,11.05,11.57,4287000.0,SM,1.04,0.08,0,0.5,4159350.0,1.7151,7.5865,9.8217,3.9835,1.7483,9,,0,Short,1
2021-02-10,11.74,12.24,11.55,12.05,3516100.0,SM,0.69,0.31,1,0.2754,4046320.0,1.4067,7.7616,10.1003,4.2884,1.9497,10,,0,Short,1
2021-02-11,12.0,12.43,11.55,11.84,2975400.0,SM,0.88,0.16,0,0.6705,3971670.0,1.1904,7.9215,10.3177,3.9185,1.5223,11,,0,Short,1
2021-02-12,11.73,12.81,11.59,12.68,3791300.0,SM,1.22,0.95,1,0.1066,3967120.0,1.5168,8.1081,10.613,4.5719,2.067,12,,0,Short,1
2021-02-16,13.29,14.05,13.15,13.93,4383100.0,SM,0.9,0.64,1,0.1333,4106250.0,1.7536,8.3364,11.0276,5.5936,2.9024,13,,0,Short,1
2021-02-17,14.03,14.37,13.36,14.05,3699800.0,SM,1.01,0.02,1,0.3168,4122410.0,1.4802,8.5605,11.4054,5.4895,2.6446,14,,0,Short,1
2021-02-18,12.81,13.45,10.93,11.09,6861000.0,SM,2.52,1.72,0,0.9365,4189350.0,2.7449,8.6597,11.366,2.4303,-0.276,1,,0,Short,1
2021-02-19,11.65,11.8,11.16,11.31,3581600.0,SM,0.64,0.34,0,0.7656,4098130.0,1.4329,8.7636,11.359,2.5464,-0.049,2,,0,Short,0
2021-02-22,11.74,14.31,11.59,13.39,8705800.0,SM,2.72,1.65,1,0.3382,4547380.0,3.483,8.945,11.6129,4.445,1.7771,1,,0,Short,0
2021-02-23,13.31,13.44,11.55,12.53,6284200.0,SM,1.89,0.78,0,0.4815,4808530.0,2.5142,9.0856,11.7275,3.4444,0.8025,2,,0,Short,0
2021-02-24,12.89,14.92,12.78,14.59,6778900.0,SM,2.14,1.7,1,0.1542,5057720.0,2.7121,9.3015,12.0853,5.2885,2.5047,3,,0,Short,0
2021-02-25,14.65,14.92,13.64,13.81,4755600.0,SM,1.28,0.84,0,0.8672,5181670.0,1.9026,9.4783,12.3009,4.3317,1.5091,4,,0,Short,1
2021-02-26,13.81,14.2,12.79,13.85,4984300.0,SM,1.41,0.04,1,0.2482,5382560.0,1.9941,9.6497,12.4945,4.2003,1.3555,5,,0,Short,1
2021-03-01,14.44,14.81,13.86,14.25,4031700.0,SM,0.95,0.19,0,0.5895,5406600.0,1.613,9.8301,12.714,4.4199,1.536,6,,0,Short,1
2021-03-02,14.1,14.66,13.76,13.81,4295200.0,SM,0.9,0.29,0,0.9444,5397810.0,1.7184,9.9862,12.851,3.8238,0.959,7,,0,Short,1
2021-03-03,14.09,15.96,14.09,15.59,5977500.0,SM,1.87,1.5,1,0.1979,5625580.0,2.3915,10.206,13.1934,5.384,2.3966,8,,0,Short,0
2021-03-04,15.68,17.78,15.62,17.1,8435400.0,SM,2.16,1.42,1,0.3148,5783020.0,3.3748,10.4763,13.6817,6.6237,3.4183,9,,0,Short,1
2021-03-05,18.05,19.27,17.06,17.88,6690800.0,SM,2.21,0.17,0,0.629,6093940.0,2.6769,10.7667,14.2065,7.1133,3.6735,10,,0,Short,1
2021-03-08,18.29,18.53,16.03,16.44,4615900.0,SM,2.5,1.85,0,0.836,5684950.0,1.8467,10.9891,14.4857,5.4509,1.9543,11,,0,Short,1
2021-03-09,16.0,16.4,14.91,15.94,3530200.0,SM,1.49,0.06,0,0.3087,5409550.0,1.4124,11.1833,14.6675,4.7567,1.2725,12,,0,Short,1
2021-03-10,16.04,17.06,15.8,17.03,3280100.0,SM,1.26,0.99,1,0.0238,5059670.0,1.3123,11.4126,14.9628,5.6174,2.0672,13,,0,Short,1
2021-03-11,17.22,17.93,17.05,17.76,2579000.0,SM,0.88,0.54,1,0.1932,4842010.0,1.0318,11.6615,15.3124,6.0985,2.4476,14,,0,Short,0
2021-03-12,17.66,19.12,17.42,18.86,4162200.0,SM,1.7,1.2,1,0.1529,4759800.0,1.6652,11.9438,15.7559,6.9162,3.1041,15,,0,Short,0
2021-03-15,18.85,19.48,18.38,19.47,3383800.0,SM,1.1,0.62,1,0.0091,4695010.0,1.3538,12.2389,16.2201,7.2311,3.2499,16,,0,Short,1
2021-03-16,18.67,19.23,18.1,18.47,2780500.0,SM,1.13,0.2,0,0.6726,4543540.0,1.1124,12.4833,16.5014,5.9867,1.9686,17,,0,Short,1
2021-03-17,18.43,19.11,17.33,18.67,3350800.0,SM,1.78,0.24,1,0.2472,4280870.0,1.3406,12.7259,16.7725,5.9441,1.8975,18,,0,Short,1
2021-03-18,18.48,18.56,15.69,16.0,4870700.0,SM,2.87,2.48,0,0.892,3924400.0,1.9487,12.8543,16.6759,3.1457,-0.6759,1,,0,Short,1
2021-03-19,16.21,18.98,15.76,18.34,13155200.0,SM,3.22,2.13,1,0.1988,4570840.0,5.2631,13.0694,16.8839,5.2706,1.4561,1,,0,Short,0
2021-03-22,16.98,17.5,16.48,16.93,3790700.0,SM,1.02,0.05,0,0.5588,4488320.0,1.5166,13.2208,16.8897,3.7092,0.0403,2,,0,Short,0
2021-03-23,15.92,16.65,15.37,15.64,4813000.0,SM,1.28,0.28,0,0.7891,4616600.0,1.9256,13.3157,16.7335,2.3243,-1.0935,1,,0,Short,0
2021-03-24,16.45,16.9,15.85,16.35,4277900.0,SM,1.05,0.1,0,0.5238,4716380.0,1.7115,13.4347,16.6855,2.9153,-0.3355,2,,0,Short,0
2021-03-25,15.57,16.47,14.8,16.34,5065100.0,SM,1.67,0.77,1,0.0778,4964990.0,2.0264,13.5486,16.6423,2.7914,-0.3023,3,,0,Short,1
2021-03-26,17.07,18.14,16.72,18.08,4740400.0,SM,1.42,1.01,1,0.0423,5022810.0,1.8965,13.7263,16.822,4.3537,1.258,1,1,1,Long,0
2021-03-29,17.81,18.14,16.73,16.76,3275800.0,SM,1.41,1.05,0,0.9787,5012010.0,1.3106,13.8453,16.8143,2.9147,-0.0543,1,,0,Long,1
2021-03-30,16.37,16.61,15.56,16.18,4109800.0,SM,1.05,0.19,0,0.4095,5144940.0,1.6442,13.9368,16.735,2.2432,-0.555,2,,0,Long,1
2021-03-31,16.19,16.95,16.11,16.35,4499900.0,SM,0.84,0.16,1,0.7143,5259850.0,1.8003,14.0315,16.6869,2.3185,-0.3369,3,,0,Long,0
2021-04-01,16.8,19.07,16.67,18.91,6002300.0,SM,2.4,2.11,1,0.0667,5373010.0,2.4014,14.2228,16.9648,4.6872,1.9452,1,,0,Long,1
2021-04-05,18.38,18.42,17.22,17.24,3543000.0,SM,1.2,1.14,0,0.9833,4411790.0,1.4175,14.3411,16.9992,2.8989,0.2408,2,,0,Long,1
2021-04-06,17.51,19.11,17.5,17.69,3066400.0,SM,1.61,0.18,1,0.882,4339360.0,1.2268,14.4724,17.0855,3.2176,0.6045,3,,0,Long,1
2021-04-07,17.68,18.02,17.37,17.86,2122800.0,SM,0.65,0.18,1,0.2462,4070340.0,0.8493,14.6053,17.1823,3.2547,0.6777,4,,0,Long,1
2021-04-08,17.29,17.51,16.5,17.17,2973900.0,SM,1.01,0.12,0,0.3366,3939940.0,1.1898,14.7059,17.1808,2.4641,-0.0108,1,,0,Long,1
2021-04-09,17.19,17.89,16.85,17.24,2532400.0,SM,1.04,0.05,1,0.625,3686670.0,1.0132,14.8052,17.1882,2.4348,0.0518,1,,0,Long,0
2021-04-12,17.49,17.69,15.78,15.88,3920600.0,SM,1.91,1.61,0,0.9476,3604690.0,1.5686,14.8474,17.0247,1.0326,-1.1447,1,,0,Long,0
2021-04-13,15.9,16.43,15.5,16.36,2603500.0,SM,0.93,0.46,1,0.0753,3537460.0,1.0416,14.9067,16.9416,1.4533,-0.5816,2,1,,Long,0
2021-04-14,16.74,18.7,16.65,18.11,4261000.0,SM,2.05,1.37,1,0.2878,3552580.0,1.7047,15.0323,17.0876,3.0777,1.0224,1,,0,Long,0
2021-04-15,17.98,18.1,17.09,17.4,2257100.0,SM,1.01,0.58,0,0.6931,3328300.0,0.903,15.1252,17.1267,2.2748,0.2733,2,,0,Long,1
2021-04-16,17.49,17.49,16.09,16.12,3182000.0,SM,1.4,1.37,0,0.9786,3046270.0,1.2731,15.1642,17.0008,0.9558,-0.8808,1,,0,Long,1
2021-04-19,16.28,17.43,16.16,16.94,3026100.0,SM,1.27,0.66,1,0.3858,2994580.0,1.2107,15.2338,16.9932,1.7062,-0.0532,2,,0,Long,1
2021-04-20,16.75,16.79,15.32,16.19,4380000.0,SM,1.47,0.56,0,0.4082,3125940.0,1.7524,15.2713,16.8928,0.9187,-0.7028,3,,0,Long,1
2021-04-21,15.51,16.44,15.43,16.15,3734400.0,SM,1.01,0.64,1,0.2871,3287100.0,1.4941,15.3058,16.8,0.8442,-0.65,4,,0,Long,0
2021-04-22,16.09,16.17,15.51,15.68,3231000.0,SM,0.66,0.41,0,0.7424,3312810.0,1.2927,15.3205,16.66,0.3595,-0.98,5,,0,Long,0
2021-04-23,15.76,16.21,15.37,15.95,3303300.0,SM,0.84,0.19,1,0.3095,3389900.0,1.3216,15.3451,16.5712,0.6049,-0.6212,6,,0,Long,0
2021-04-26,16.08,17.29,15.88,16.98,2500400.0,SM,1.41,0.9,1,0.2199,3247880.0,1.0004,15.4093,16.6223,1.5707,0.3577,1,,0,Long,0
2021-04-27,17.04,17.57,16.73,17.21,2534900.0,SM,0.84,0.17,1,0.4286,3241020.0,1.0142,15.4799,16.6958,1.7301,0.5142,2,,0,Long,1
2021-04-28,17.38,18.43,17.29,18.14,3551200.0,SM,1.14,0.76,1,0.2544,3170040.0,1.4208,15.5842,16.8763,2.5558,1.2637,3,,0,Long,1
2021-04-29,18.35,19.11,17.58,17.79,3122500.0,SM,1.53,0.56,0,0.8627,3256580.0,1.2492,15.6707,16.9905,2.1193,0.7995,4,,0,Long,1
2021-04-30,16.76,17.42,15.75,15.79,6293500.0,SM,1.67,0.97,0,0.976,3567730.0,2.5179,15.6754,16.8405,0.1146,-1.0505,1,,0,Long,1
2021-05-03,16.4,16.71,16.11,16.51,3613000.0,SM,0.6,0.11,1,0.3333,3626420.0,1.4455,15.7081,16.7992,0.8019,-0.2892,2,,0,Long,0
2021-05-04,16.49,16.66,15.8,16.38,2499300.0,SM,0.86,0.11,0,0.3256,3438350.0,0.9999,15.7345,16.7468,0.6455,-0.3668,3,,0,Long,0
2021-05-05,16.67,17.73,16.35,17.3,4147400.0,SM,1.38,0.63,1,0.3116,3479650.0,1.6593,15.7958,16.8159,1.5042,0.4841,1,,0,Long,0
2021-05-06,17.13,17.34,16.24,16.97,2695000.0,SM,1.1,0.16,0,0.3364,3426050.0,1.0782,15.8419,16.8352,1.1281,0.1348,2,,0,Long,0
2021-05-07,16.7,17.8,16.26,17.78,5382000.0,SM,1.54,1.08,1,0.013,3633920.0,2.1532,15.9179,16.9533,1.8621,0.8267,3,,0,Long,1
2021-05-10,18.0,18.46,16.77,16.78,3738600.0,SM,1.69,1.22,0,0.9941,3757740.0,1.4957,15.9517,16.9316,0.8283,-0.1516,1,,0,Long,1
2021-05-11,16.11,17.6,15.79,17.44,3101500.0,SM,1.81,1.33,1,0.0884,3814400.0,1.2408,16.0101,16.9952,1.4299,0.4448,1,,0,Long,1
2021-05-12,17.49,18.27,16.6,16.75,3337000.0,SM,1.67,0.74,0,0.9102,3792980.0,1.3351,16.0391,16.9645,0.7109,-0.2145,1,,0,Long,1
2021-05-13,16.51,17.48,15.93,16.24,3638600.0,SM,1.55,0.27,0,0.8,3844590.0,1.4557,16.047,16.874,0.193,-0.634,2,,0,Long,0
2021-05-14,16.71,17.78,16.69,17.63,3322700.0,SM,1.09,0.92,1,0.1376,3547510.0,1.3293,16.109,16.9685,1.521,0.6615,1,,0,Long,0
2021-05-17,17.49,18.34,17.11,18.3,3154200.0,SM,1.23,0.81,1,0.0325,3501630.0,1.2619,16.195,17.1349,2.105,1.1651,2,,0,Long,1
2021-05-18,18.35,20.34,18.29,18.5,8184700.0,SM,2.05,0.15,1,0.8976,4070170.0,3.2745,16.2854,17.3055,2.2146,1.1945,3,,0,Long,1
2021-05-19,17.33,17.89,16.32,17.17,5279700.0,SM,1.57,0.16,0,0.4586,4183400.0,2.1123,16.3201,17.2886,0.8499,-0.1186,1,,0,Long,1
2021-05-20,17.03,17.49,16.53,17.4,3060500.0,SM,0.96,0.37,1,0.0938,4219950.0,1.2244,16.3624,17.3025,1.0376,0.0975,1,,0,Long,1
2021-05-21,17.88,18.31,17.36,17.38,2796200.0,SM,0.95,0.5,0,0.9789,3961370.0,1.1187,16.4023,17.3122,0.9777,0.0678,2,,0,Long,0
2021-05-24,17.74,18.21,17.1,18.13,2824200.0,SM,1.11,0.39,1,0.0721,3869930.0,1.1299,16.4701,17.4144,1.6599,0.7156,3,1,,Long,0
2021-05-25,18.06,18.83,17.49,17.53,2969800.0,SM,1.34,0.53,0,0.9701,3856760.0,1.1882,16.5116,17.4289,1.0184,0.1011,4,,0,Long,0
2021-05-26,17.77,18.98,17.57,18.88,3255000.0,SM,1.41,1.11,1,0.0709,3848560.0,1.3023,16.6045,17.6103,2.2755,1.2697,5,,0,Long,1
2021-05-27,19.09,20.08,19.04,19.89,5252200.0,SM,1.04,0.8,1,0.1827,4009920.0,2.1013,16.7333,17.8952,3.1567,1.9948,6,,0,Long,1
2021-05-28,19.99,20.11,19.37,19.89,2290100.0,SM,0.74,0.1,0,0.2973,3906660.0,0.9162,16.8571,18.1446,3.0329,1.7454,7,,0,Long,1
2021-06-01,20.85,22.84,20.56,22.48,5570800.0,SM,2.28,1.63,1,0.1579,4148320.0,2.2288,17.0776,18.6865,5.4024,3.7935,8,,0,Long,1
2021-06-02,22.59,24.77,22.15,24.25,6219200.0,SM,2.62,1.66,1,0.1985,3951770.0,2.4882,17.3589,19.3819,6.8911,4.8681,9,,0,Long,1
2021-06-03,23.57,24.38,23.05,23.67,3289000.0,SM,1.33,0.1,1,0.5338,3752700.0,1.3159,17.6064,19.918,6.0636,3.752,10,,0,Long,1
2021-06-04,23.96,24.36,23.02,23.75,1955300.0,SM,1.34,0.21,0,0.4552,3642180.0,0.7823,17.8473,20.397,5.9027,3.353,11,,0,Long,1
2021-06-07,23.92,24.24,23.07,23.14,2066500.0,SM,1.17,0.78,0,0.9402,3569210.0,0.8268,18.0549,20.7398,5.0851,2.4002,12,,0,Long,1
2021-06-08,22.95,23.64,22.24,22.7,2934500.0,SM,1.4,0.25,0,0.6714,3580240.0,1.174,18.237,20.9849,4.463,1.7151,13,,0,Long,1
2021-06-09,22.8,23.44,22.2,22.67,3558200.0,SM,1.24,0.13,0,0.621,3639080.0,1.4236,18.4109,21.1955,4.2591,1.4745,14,,0,Long,0
2021-06-10,22.46,22.84,21.12,21.53,3439400.0,SM,1.72,0.93,0,0.7616,3657520.0,1.376,18.5332,21.2373,2.9968,0.2927,15,,0,Long,0
2021-06-11,21.98,22.31,21.55,21.73,2023200.0,SM,0.76,0.25,0,0.7632,3334620.0,0.8094,18.6586,21.2989,3.0714,0.4311,16,,0,Long,0
2021-06-14,21.94,22.58,21.23,21.37,3452900.0,SM,1.35,0.57,0,0.8963,3450900.0,1.3814,18.7649,21.3078,2.6051,0.0622,17,,0,Long,0
2021-06-15,21.48,22.65,21.48,22.65,2193900.0,SM,1.17,1.17,1,0.0,3113210.0,0.8777,18.9173,21.4756,3.7327,1.1744,18,,0,Long,0
2021-06-16,22.24,23.04,21.99,22.47,2371100.0,SM,1.05,0.23,1,0.5429,2728400.0,0.9486,19.0566,21.5999,3.4134,0.8701,19,,0,Long,0
2021-06-17,22.3,22.77,20.22,21.06,3709300.0,SM,2.55,1.24,0,0.6706,2770430.0,1.484,19.1351,21.5324,1.9249,-0.4724,1,,0,Long,1
2021-06-18,20.35,21.29,19.97,20.9,4356300.0,SM,1.32,0.55,1,0.2955,3010530.0,1.7429,19.2044,21.4533,1.6956,-0.5533,2,,0,Long,0
2021-06-21,21.36,22.67,21.17,22.64,2582200.0,SM,1.5,1.28,1,0.02,3062100.0,1.0331,19.3391,21.6017,3.3009,1.0383,1,1,,Long,0
2021-06-22,22.49,23.04,21.72,23.01,2214000.0,SM,1.32,0.52,1,0.0227,2990050.0,0.8858,19.483,21.7777,3.527,1.2323,2,,0,Long,0
2021-06-23,23.65,25.24,23.58,24.2,3277800.0,SM,1.66,0.55,1,0.6265,2962010.0,1.3114,19.668,22.0805,4.532,2.1195,3,,0,Long,1
2021-06-24,24.31,26.33,24.1,26.14,4811400.0,SM,2.23,1.83,1,0.0852,3099210.0,1.9249,19.9218,22.5879,6.2182,3.5521,4,,0,Long,1
2021-06-25,26.54,26.86,25.84,26.64,5344800.0,SM,1.02,0.1,1,0.2157,3431370.0,2.1383,20.1853,23.0944,6.4547,3.5456,5,,0,Long,1
2021-06-28,26.63,26.64,24.31,24.48,3990700.0,SM,2.33,2.15,0,0.927,3485150.0,1.5966,20.3537,23.2676,4.1263,1.2124,6,,0,Long,1
2021-06-29,25.14,25.88,23.89,24.06,2752900.0,SM,1.99,1.08,0,0.9146,3541050.0,1.1014,20.499,23.3667,3.561,0.6933,7,,0,Long,1
2021-06-30,24.31,24.81,24.11,24.62,2373300.0,SM,0.7,0.31,1,0.2714,3541270.0,0.9495,20.6607,23.5233,3.9593,1.0967,8,,0,Long,0
2021-07-01,25.94,26.47,25.04,25.5,3060900.0,SM,1.43,0.44,0,0.6783,3476430.0,1.2246,20.8504,23.7704,4.6496,1.7296,9,,0,Long,0
2021-07-02,25.24,25.49,24.76,25.05,2014600.0,SM,0.73,0.19,0,0.6027,3242260.0,0.806,21.0151,23.9304,4.0349,1.1196,10,,0,Long,0
2021-07-06,25.13,25.2,23.36,23.96,2362900.0,SM,1.84,1.17,0,0.6739,3220330.0,0.9453,21.1306,23.9341,2.8294,0.0259,11,,0,Long,1
2021-07-07,23.88,24.55,22.45,22.96,2656700.0,SM,2.1,0.92,0,0.7571,3264600.0,1.0629,21.2023,23.8123,1.7577,-0.8523,1,,0,Long,0
2021-07-08,21.99,23.38,21.44,22.68,2846200.0,SM,1.94,0.69,1,0.3608,3221440.0,1.1387,21.2603,23.6708,1.4197,-0.9908,2,,0,Long,0
2021-07-09,22.94,24.04,22.62,23.6,1999500.0,SM,1.42,0.66,1,0.3099,2940250.0,0.8,21.352,23.6619,2.248,-0.0619,3,,0,Long,0
2021-07-12,22.81,23.47,22.54,23.04,1225000.0,SM,0.93,0.23,1,0.4624,2528270.0,0.4901,21.4182,23.5842,1.6218,-0.5442,4,,0,Long,0
2021-07-13,22.93,23.38,22.3,22.6,2448700.0,SM,1.08,0.33,0,0.7222,2374070.0,0.9797,21.4646,23.4612,1.1354,-0.8612,5,,0,Long,0
2021-07-14,22.79,23.09,20.84,21.09,3037600.0,SM,2.25,1.7,0,0.8889,2402540.0,1.2153,21.4499,23.1648,-0.3599,-2.0748,6,,0,Long,0
2021-07-15,20.64,21.38,20.14,20.41,2820800.0,SM,1.24,0.23,0,0.7823,2447290.0,1.1285,21.4091,22.8204,-0.9991,-2.4104,7,,0,Long,0
2021-07-16,20.68,20.82,18.94,19.07,3913700.0,SM,1.88,1.61,0,0.9309,2532570.0,1.5658,21.3174,22.3516,-2.2474,-3.2816,8,,0,Long,0
2021-07-19,17.91,18.74,17.29,18.1,4668500.0,SM,1.45,0.19,1,0.4414,2797960.0,1.8678,21.1912,21.8202,-3.0912,-3.7202,9,,0,Long,0
2021-07-20,18.29,19.18,18.08,18.63,3087400.0,SM,1.1,0.34,1,0.5,2870410.0,1.2352,21.0908,21.4214,-2.4608,-2.7914,10,,0,Long,0
2021-07-21,19.29,20.45,19.27,19.72,3096300.0,SM,1.18,0.43,1,0.6186,2914370.0,1.2388,21.037,21.2087,-1.317,-1.4887,11,,0,Long,0
2021-07-22,19.63,19.66,18.45,19.03,2670100.0,SM,1.21,0.6,0,0.5207,2896760.0,1.0683,20.9583,20.9364,-1.9283,-1.9064,12,,0,Long,0
2021-07-23,19.35,19.35,18.24,18.61,1807200.0,SM,1.11,0.74,0,0.6667,2877530.0,0.723,20.8662,20.6456,-2.2562,-2.0356,13,,0,Long,0
2021-07-26,18.68,19.69,18.68,19.27,2221700.0,SM,1.01,0.59,1,0.4158,2977200.0,0.8889,20.8036,20.4736,-1.5336,-1.2036,14,,0,Long,1
2021-07-27,18.94,19.0,17.61,18.2,3000500.0,SM,1.39,0.74,0,0.5755,3032380.0,1.2004,20.7015,20.1894,-2.5015,-1.9894,15,,0,Long,1
2021-07-28,18.42,19.0,17.94,18.7,2195900.0,SM,1.06,0.28,1,0.283,2948210.0,0.8785,20.623,20.0033,-1.923,-1.3033,16,,0,Long,0
2021-07-29,19.05,19.3,18.18,18.51,2753500.0,SM,1.12,0.54,0,0.7054,2941480.0,1.1016,20.5402,19.8166,-2.0302,-1.3066,17,,0,Long,0
2021-07-30,18.71,19.24,18.05,18.69,4243700.0,SM,1.19,0.02,0,0.4622,2974480.0,1.6978,20.4676,19.6758,-1.7776,-0.9858,18,,0,Long,0
2021-08-02,18.75,20.16,18.21,18.71,3618500.0,SM,1.95,0.04,0,0.7436,2869480.0,1.4477,20.3987,19.5551,-1.6887,-0.8451,19,,0,Long,0
2021-08-03,18.48,19.37,17.84,18.96,3607800.0,SM,1.53,0.48,1,0.268,2921520.0,1.4434,20.3423,19.4807,-1.3823,-0.5207,20,,0,Long,1
2021-08-04,18.54,18.84,17.32,17.39,3535900.0,SM,1.52,1.15,0,0.9539,2965480.0,1.4146,20.2265,19.2193,-2.8365,-1.8293,21,0,1,Short,1
2021-08-05,17.67,18.55,17.67,18.1,2877400.0,SM,0.88,0.43,1,0.5114,2986210.0,1.1512,20.1431,19.0794,-2.0431,-0.9794,22,,0,Short,0
2021-08-06,18.4,18.92,18.09,18.66,2011100.0,SM,0.83,0.26,1,0.3133,3006600.0,0.8046,20.0849,19.027,-1.4249,-0.367,23,,0,Short,0
2021-08-09,17.92,18.35,17.59,17.77,2725200.0,SM,0.76,0.15,0,0.7632,3056950.0,1.0903,19.9942,18.8699,-2.2242,-1.0999,24,,0,Short,0
2021-08-10,18.04,19.12,17.83,18.75,2426100.0,SM,1.29,0.71,1,0.2868,2999510.0,0.9706,19.9454,18.8549,-1.1954,-0.1049,25,,0,Short,0
2021-08-11,18.52,19.01,17.94,18.99,2042400.0,SM,1.07,0.47,1,0.0187,2984160.0,0.8171,19.9079,18.8718,-0.9179,0.1182,1,,0,Short,1
2021-08-12,18.81,19.1,18.34,18.96,1838300.0,SM,0.76,0.15,1,0.1842,2892640.0,0.7355,19.8707,18.8828,-0.9107,0.0772,2,,0,Short,1
2021-08-13,18.81,18.85,17.84,17.9,1829500.0,SM,1.01,0.91,0,0.9406,2651220.0,0.7319,19.7934,18.76,-1.8934,-0.86,1,,0,Short,1
2021-08-16,17.3,17.35,16.57,16.9,2762200.0,SM,0.78,0.4,0,0.5769,2565590.0,1.1051,19.68,18.5275,-2.78,-1.6275,2,,0,Short,1
2021-08-17,16.69,17.31,16.38,16.56,1947500.0,SM,0.93,0.13,0,0.8065,2399560.0,0.7792,19.5576,18.2815,-2.9976,-1.7215,3,,0,Short,0
2021-08-18,16.51,16.89,15.68,15.74,2689500.0,SM,1.21,0.77,0,0.9504,2314920.0,1.076,19.4079,17.9638,-3.6679,-2.2238,4,,0,Short,0
