date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-05-06,24.75,24.75,23.61,24.17,412900.0,BZH,1.14,0.58,0,0.5088,508270.0,1.1425,20.7096,22.3538,3.4604,1.8162,9,,0,Long,1
2021-05-07,24.06,25.34,23.8,25.31,384400.0,BZH,1.54,1.25,1,0.0195,516330.0,1.0636,20.89,22.7233,4.42,2.5867,10,,0,Long,1
2021-05-10,25.5,26.12,25.08,25.1,457000.0,BZH,1.04,0.4,0,0.9808,531300.0,1.2645,21.0551,23.0204,4.0449,2.0796,11,,0,Long,1
2021-05-11,24.51,24.51,22.9,23.57,589800.0,BZH,1.61,0.94,0,0.5839,560930.0,1.632,21.1537,23.0891,2.4163,0.4809,12,,0,Long,1
2021-05-12,23.41,23.41,21.1,21.13,653600.0,BZH,2.31,2.28,0,0.987,591980.0,1.8085,21.1528,22.8442,-0.0228,-1.7142,1,,0,Long,0
2021-05-13,21.33,23.18,21.33,22.98,622100.0,BZH,1.85,1.65,1,0.1081,598070.0,1.7214,21.2244,22.8612,1.7556,0.1188,1,,0,Long,0
2021-05-14,23.23,23.86,23.03,23.83,425800.0,BZH,0.83,0.6,1,0.0361,549790.0,1.1782,21.3266,22.9823,2.5034,0.8477,2,1,,Long,0
2021-05-17,23.66,23.81,22.81,23.56,365900.0,BZH,1.0,0.1,0,0.25,501310.0,1.0125,21.4142,23.0545,2.1458,0.5055,3,,0,Long,0
2021-05-18,23.52,23.6,22.5,22.53,422300.0,BZH,1.1,0.99,0,0.9727,470560.0,1.1685,21.458,22.9889,1.072,-0.4589,1,,0,Long,0
2021-05-19,21.98,22.65,21.72,22.48,346200.0,BZH,0.93,0.5,1,0.1828,468000.0,0.9579,21.498,22.9253,0.982,-0.4453,2,,0,Long,1
2021-05-20,22.5,23.06,21.87,22.9,427200.0,BZH,1.19,0.4,1,0.1345,469430.0,1.1821,21.553,22.9222,1.347,-0.0222,3,,0,Long,0
2021-05-21,23.25,23.54,22.7,22.76,325500.0,BZH,0.84,0.49,0,0.9286,463540.0,0.9007,21.6003,22.9019,1.1597,-0.1419,4,,0,Long,0
2021-05-24,22.95,23.22,22.67,22.68,336900.0,BZH,0.55,0.27,0,0.9818,451530.0,0.9322,21.6427,22.8742,1.0373,-0.1942,5,,0,Long,0
2021-05-25,22.82,23.74,22.82,23.13,449300.0,BZH,0.92,0.31,1,0.663,437480.0,1.2432,21.701,22.9061,1.429,0.2239,1,,0,Long,1
2021-05-26,23.31,24.06,23.18,23.91,366600.0,BZH,0.88,0.6,1,0.1705,408780.0,1.0144,21.7876,23.0316,2.1224,0.8784,2,,0,Long,1
2021-05-27,24.34,24.37,23.7,23.76,266600.0,BZH,0.67,0.58,0,0.9104,373230.0,0.7377,21.865,23.1227,1.895,0.6373,3,,0,Long,1
2021-05-28,24.01,24.01,23.09,23.81,232600.0,BZH,0.92,0.2,0,0.2174,353910.0,0.6436,21.9413,23.2086,1.8687,0.6014,4,,0,Long,1
2021-06-01,24.11,24.21,23.42,24.0,323000.0,BZH,0.79,0.11,0,0.2658,349620.0,0.8937,22.022,23.3075,1.978,0.6925,5,,0,Long,1
2021-06-02,24.08,24.08,23.33,23.75,408400.0,BZH,0.75,0.33,0,0.44,348230.0,1.13,22.0898,23.3628,1.6602,0.3872,6,,0,Long,1
2021-06-03,23.51,23.7,22.82,23.06,317600.0,BZH,0.88,0.45,0,0.7273,345370.0,0.8788,22.1278,23.325,0.9322,-0.265,1,,0,Long,0
2021-06-04,23.18,23.55,23.02,23.49,256300.0,BZH,0.53,0.31,1,0.1132,328280.0,0.7092,22.1812,23.3456,1.3088,0.1444,1,,0,Long,0
2021-06-07,23.46,23.71,23.1,23.55,271300.0,BZH,0.61,0.09,1,0.2623,322860.0,0.7507,22.2349,23.3711,1.3151,0.1789,2,,0,Long,0
2021-06-08,23.78,23.87,23.47,23.6,267700.0,BZH,0.4,0.18,0,0.675,315940.0,0.7407,22.2884,23.3998,1.3116,0.2002,3,,0,Long,0
2021-06-09,23.6,23.6,22.03,22.09,850600.0,BZH,1.57,1.51,0,0.9618,356070.0,2.3536,22.2807,23.236,-0.1907,-1.146,1,,0,Long,0
2021-06-10,21.86,21.89,20.42,20.98,1379500.0,BZH,1.47,0.88,0,0.619,457360.0,3.8171,22.2297,22.954,-1.2497,-1.974,2,,0,Long,0
2021-06-11,21.21,21.69,21.21,21.4,479700.0,BZH,0.48,0.19,1,0.6042,478670.0,1.3273,22.1971,22.7598,-0.7971,-1.3598,3,,0,Long,0
2021-06-14,21.36,21.6,20.85,21.15,455000.0,BZH,0.75,0.21,0,0.6,500910.0,1.259,22.1561,22.5586,-1.0061,-1.4086,4,,0,Long,0
2021-06-15,21.19,21.98,21.12,21.53,511000.0,BZH,0.86,0.34,1,0.5233,519710.0,1.4139,22.1315,22.43,-0.6015,-0.9,5,,0,Long,0
2021-06-16,21.4,21.5,20.9,21.17,376800.0,BZH,0.6,0.23,0,0.55,516550.0,1.0426,22.0938,22.2725,-0.9238,-1.1025,6,,0,Long,0
2021-06-17,21.22,21.53,20.35,20.79,631800.0,BZH,1.18,0.43,0,0.6271,547970.0,1.7482,22.0427,22.0872,-1.2527,-1.2972,7,,0,Long,1
2021-06-18,20.53,21.05,20.36,20.62,445200.0,BZH,0.69,0.09,1,0.6232,566860.0,1.2319,21.9869,21.9038,-1.3669,-1.2838,8,,0,Long,0
2021-06-21,20.78,21.29,20.62,21.1,442400.0,BZH,0.67,0.32,1,0.2836,583970.0,1.2241,21.9521,21.8033,-0.8521,-0.7033,9,,0,Long,0
2021-06-22,21.07,21.21,20.67,21.02,288100.0,BZH,0.54,0.05,0,0.3519,586010.0,0.7972,21.9155,21.7054,-0.8955,-0.6854,10,,0,Long,0
2021-06-23,21.13,21.13,20.42,20.58,407700.0,BZH,0.71,0.55,0,0.7746,541720.0,1.1281,21.8632,21.5647,-1.2832,-0.9847,11,,0,Long,0
2021-06-24,20.51,20.55,19.91,20.19,457300.0,BZH,0.64,0.32,0,0.5625,449500.0,1.2654,21.7976,21.3929,-1.6076,-1.2029,12,,0,Long,0
2021-06-25,20.01,20.2,19.39,19.39,1006600.0,BZH,0.81,0.62,0,1.0,502190.0,2.7853,21.7031,21.1425,-2.3131,-1.7525,13,,0,Long,0
2021-06-28,19.43,19.61,19.12,19.38,464800.0,BZH,0.49,0.05,0,0.4694,503170.0,1.2861,21.612,20.9222,-2.232,-1.5422,14,,0,Long,0
2021-06-29,19.41,20.09,19.41,19.49,366900.0,BZH,0.68,0.08,1,0.8824,488760.0,1.0152,21.5288,20.7432,-2.0388,-1.2532,15,,0,Long,0
2021-06-30,19.3,19.5,19.15,19.29,464200.0,BZH,0.35,0.01,0,0.6,497500.0,1.2844,21.441,20.5615,-2.151,-1.2715,16,,0,Long,0
2021-07-01,19.38,19.97,19.18,19.9,479800.0,BZH,0.79,0.52,1,0.0886,482300.0,1.3276,21.3806,20.4788,-1.4806,-0.5788,17,,0,Long,0
2021-07-02,20.03,20.05,19.35,19.39,328700.0,BZH,0.7,0.64,0,0.9429,470650.0,0.9095,21.3025,20.3427,-1.9125,-0.9527,18,,0,Long,1
2021-07-06,19.23,19.27,17.94,18.23,899700.0,BZH,1.33,1.0,0,0.782,516380.0,2.4895,21.182,20.0786,-2.952,-1.8486,19,,0,Long,1
2021-07-07,18.29,18.86,18.18,18.65,368300.0,BZH,0.68,0.36,1,0.3088,524400.0,1.0191,21.0827,19.9001,-2.4327,-1.2501,20,,0,Long,0
2021-07-08,18.0,18.25,17.41,17.58,672300.0,BZH,0.84,0.42,0,0.7976,550860.0,1.8603,20.9454,19.6101,-3.3654,-2.0301,21,,0,Long,0
2021-07-09,17.84,18.19,17.78,18.05,363400.0,BZH,0.41,0.21,1,0.3415,541470.0,1.0055,20.8318,19.415,-2.7818,-1.365,22,,0,Long,0
2021-07-12,17.91,17.95,17.61,17.86,404900.0,BZH,0.34,0.05,0,0.2647,481300.0,1.1204,20.7153,19.2207,-2.8553,-1.3607,23,,0,Long,0
2021-07-13,17.71,17.74,17.02,17.18,823100.0,BZH,0.72,0.53,0,0.7778,517130.0,2.2775,20.5767,18.9656,-3.3967,-1.7856,24,,0,Long,0
2021-07-14,17.38,17.59,16.99,17.17,366600.0,BZH,0.6,0.21,0,0.7,517100.0,1.0144,20.4431,18.7411,-3.2731,-1.5711,25,,0,Long,0
2021-07-15,17.02,17.23,16.54,16.8,401000.0,BZH,0.69,0.22,0,0.6232,510780.0,1.1096,20.3002,18.4985,-3.5002,-1.6985,26,,0,Long,0
2021-07-16,16.9,17.15,16.52,16.62,332300.0,BZH,0.63,0.28,0,0.8413,496030.0,0.9195,20.1559,18.2637,-3.5359,-1.6437,27,,0,Long,0
2021-07-19,16.15,16.67,15.95,16.18,554600.0,BZH,0.72,0.03,1,0.6806,518620.0,1.5346,20.0,18.0032,-3.82,-1.8232,28,,0,Long,0
2021-07-20,16.25,17.1,16.09,16.94,385900.0,BZH,1.01,0.69,1,0.1584,467240.0,1.0678,19.88,17.8703,-2.94,-0.9303,29,,0,Long,0
2021-07-21,17.14,17.61,17.14,17.56,699400.0,BZH,0.47,0.42,1,0.1064,500350.0,1.9353,19.789,17.8315,-2.229,-0.2715,30,,0,Long,0
2021-07-22,17.33,17.33,16.85,17.05,393900.0,BZH,0.48,0.28,0,0.5833,472510.0,1.0899,19.6816,17.7338,-2.6316,-0.6838,31,,0,Long,1
2021-07-23,17.34,17.7,17.14,17.62,379800.0,BZH,0.56,0.28,1,0.1429,474150.0,1.0509,19.6007,17.7196,-1.9807,-0.0996,32,,0,Long,1
2021-07-26,17.76,17.89,17.16,17.17,453300.0,BZH,0.73,0.59,0,0.9863,478990.0,1.2543,19.5054,17.6509,-2.3354,-0.4809,33,0,1,Short,1
2021-07-27,16.99,17.43,16.83,17.42,249900.0,BZH,0.6,0.43,1,0.0167,421670.0,0.6915,19.4236,17.622,-2.0036,-0.202,34,,0,Short,1
2021-07-28,17.55,17.8,17.32,17.48,275600.0,BZH,0.48,0.07,0,0.6667,412570.0,0.7626,19.3474,17.6043,-1.8674,-0.1243,35,,0,Short,0
2021-07-29,17.79,18.87,17.79,18.45,811300.0,BZH,1.08,0.66,1,0.3889,453600.0,2.2449,19.3122,17.71,-0.8622,0.74,1,,0,Short,1
2021-07-30,18.41,19.28,17.97,18.26,617100.0,BZH,1.31,0.15,0,0.7786,482080.0,1.7075,19.2709,17.7788,-1.0109,0.4812,2,,0,Short,1
2021-08-02,18.39,18.6,17.76,17.81,465300.0,BZH,0.84,0.58,0,0.9405,473150.0,1.2875,19.2137,17.7827,-1.4037,0.0273,3,0,,Short,1
2021-08-03,17.76,17.97,17.22,17.63,530200.0,BZH,0.75,0.13,0,0.4533,487580.0,1.4671,19.1515,17.7636,-1.5215,-0.1336,1,,0,Short,1
2021-08-04,17.26,17.51,16.8,16.92,445900.0,BZH,0.71,0.34,0,0.831,462230.0,1.2338,19.064,17.6581,-2.144,-0.7381,2,,0,Short,1
2021-08-05,16.94,17.66,16.94,17.47,436000.0,BZH,0.72,0.53,1,0.2639,466440.0,1.2064,19.0015,17.6346,-1.5315,-0.1646,3,,0,Short,0
2021-08-06,17.58,17.89,17.39,17.64,259300.0,BZH,0.5,0.06,1,0.5,454390.0,0.7175,18.9481,17.6353,-1.3081,0.0047,1,,0,Short,0
2021-08-09,17.48,17.62,17.17,17.2,242300.0,BZH,0.45,0.28,0,0.9333,433290.0,0.6704,18.8796,17.5809,-1.6796,-0.3809,1,,0,Short,0
2021-08-10,17.21,17.65,16.98,17.37,255400.0,BZH,0.67,0.16,1,0.4179,433840.0,0.7067,18.8204,17.5545,-1.4504,-0.1845,2,,0,Short,0
2021-08-11,17.36,18.23,17.28,18.21,346400.0,BZH,0.95,0.85,1,0.0211,440920.0,0.9585,18.7964,17.6365,-0.5864,0.5735,1,,0,Short,1
2021-08-12,18.21,18.41,17.68,17.93,289000.0,BZH,0.73,0.28,0,0.6575,388690.0,0.7997,18.7625,17.6731,-0.8325,0.2569,2,,0,Short,1
2021-08-13,17.94,18.19,17.68,17.75,202500.0,BZH,0.51,0.19,0,0.8627,347230.0,0.5603,18.7228,17.6828,-0.9728,0.0672,3,,0,Short,1
2021-08-16,17.55,18.25,17.27,18.06,468200.0,BZH,0.98,0.51,1,0.1939,347520.0,1.2955,18.6968,17.7299,-0.6368,0.3301,4,,0,Short,1
2021-08-17,17.76,17.76,17.1,17.42,639100.0,BZH,0.66,0.34,0,0.5152,358410.0,1.7684,18.6467,17.6912,-1.2267,-0.2712,1,,0,Short,1
2021-08-18,17.3,17.92,17.27,17.31,274400.0,BZH,0.65,0.01,1,0.9385,341260.0,0.7593,18.5943,17.6435,-1.2843,-0.3335,2,,0,Short,0
2021-08-19,17.17,17.68,17.17,17.51,349900.0,BZH,0.51,0.34,1,0.3333,332650.0,0.9682,18.5518,17.6268,-1.0418,-0.1168,3,,0,Short,0
2021-08-20,17.58,18.12,17.52,17.98,311800.0,BZH,0.6,0.4,1,0.2333,337900.0,0.8628,18.5293,17.671,-0.5493,0.309,1,,0,Short,0
2021-08-23,18.14,18.17,17.52,17.89,302700.0,BZH,0.65,0.25,0,0.4308,343940.0,0.8376,18.5043,17.6984,-0.6143,0.1916,2,,0,Short,0
2021-08-24,17.99,18.96,17.99,18.49,517700.0,BZH,0.97,0.5,1,0.4845,370170.0,1.4325,18.5037,17.7973,-0.0137,0.6927,3,,0,Short,1
2021-08-25,18.53,19.06,18.5,18.75,361500.0,BZH,0.56,0.22,1,0.5536,371680.0,1.0003,18.5134,17.9164,0.2366,0.8336,4,,0,Short,1
2021-08-26,18.88,18.88,18.1,18.34,279400.0,BZH,0.78,0.54,0,0.6923,370720.0,0.7731,18.5066,17.9693,-0.1666,0.3707,5,,0,Short,1
2021-08-27,18.32,19.14,18.29,18.99,302900.0,BZH,0.85,0.67,1,0.1765,380760.0,0.8381,18.5255,18.0969,0.4645,0.8931,6,,0,Short,1
2021-08-30,19.12,19.12,18.6,18.6,209100.0,BZH,0.52,0.52,0,1.0,354850.0,0.5786,18.5284,18.1598,0.0716,0.4402,7,,0,Short,1
2021-08-31,18.62,18.91,18.26,18.71,293700.0,BZH,0.65,0.09,1,0.3077,320310.0,0.8127,18.5356,18.2286,0.1744,0.4814,8,,0,Short,1
2021-09-01,18.75,19.42,18.75,19.41,507300.0,BZH,0.67,0.66,1,0.0149,343600.0,1.4037,18.5699,18.3763,0.8401,1.0337,9,1,1,Long,0
2021-09-02,19.51,19.62,19.05,19.15,376300.0,BZH,0.57,0.36,0,0.8246,346240.0,1.0412,18.5926,18.473,0.5574,0.677,10,,0,Long,1
2021-09-03,19.07,19.26,18.68,18.96,497200.0,BZH,0.58,0.11,0,0.5172,364780.0,1.3758,18.607,18.5339,0.353,0.4261,11,,0,Long,1
2021-09-07,18.86,19.16,18.57,18.95,361100.0,BZH,0.59,0.09,1,0.3559,370620.0,0.9992,18.6205,18.5859,0.3295,0.3641,12,,0,Long,1
2021-09-08,18.56,18.82,18.21,18.27,512600.0,BZH,0.61,0.29,0,0.9016,370110.0,1.4184,18.6067,18.5464,-0.3367,-0.2764,1,0,1,Short,1
2021-09-09,18.28,18.65,18.19,18.28,294100.0,BZH,0.46,0.0,null,0.8043,363370.0,0.8138,18.5939,18.5131,-0.3139,-0.2331,2,,0,Short,0
2021-09-10,18.45,18.61,18.05,18.09,223300.0,BZH,0.56,0.36,0,0.9286,357760.0,0.6179,18.5741,18.4602,-0.4841,-0.3702,3,,0,Short,0
2021-09-13,18.26,18.26,17.49,18.01,432100.0,BZH,0.77,0.25,0,0.3247,370680.0,1.1956,18.552,18.4039,-0.542,-0.3939,4,,0,Short,0
2021-09-14,18.23,18.45,17.49,17.62,398700.0,BZH,0.96,0.61,0,0.8646,389640.0,1.1032,18.5155,18.3059,-0.8955,-0.6859,5,,0,Short,0
2021-09-15,17.58,17.91,17.45,17.85,312100.0,BZH,0.46,0.27,1,0.1304,391480.0,0.8636,18.4894,18.2489,-0.6394,-0.3989,6,,0,Short,0
2021-09-16,17.9,18.33,17.87,18.12,277900.0,BZH,0.46,0.22,1,0.4565,368540.0,0.769,18.4749,18.2328,-0.3549,-0.1128,7,,0,Short,0
2021-09-17,18.1,18.33,17.85,18.28,593400.0,BZH,0.48,0.18,1,0.1042,390250.0,1.6419,18.4672,18.2387,-0.1872,0.0413,1,,0,Short,1
2021-09-20,17.74,17.9,17.08,17.43,417200.0,BZH,0.82,0.31,0,0.5732,382250.0,1.1544,18.4266,18.1376,-0.9966,-0.7076,1,,0,Short,1
2021-09-21,17.56,17.72,17.07,17.15,245000.0,BZH,0.65,0.41,0,0.8769,370640.0,0.6779,18.3765,18.0142,-1.2265,-0.8642,2,,0,Short,0
2021-09-22,17.4,17.99,17.4,17.56,241500.0,BZH,0.59,0.16,1,0.7288,343530.0,0.6682,18.3445,17.9574,-0.7845,-0.3974,3,,0,Short,0
2021-09-23,17.76,18.04,17.61,17.66,223700.0,BZH,0.43,0.1,0,0.8837,336490.0,0.619,18.3176,17.9202,-0.6576,-0.2602,4,,0,Short,0
2021-09-24,17.49,17.92,17.28,17.79,208200.0,BZH,0.64,0.3,1,0.2031,334980.0,0.5761,18.297,17.904,-0.507,-0.114,5,,0,Short,0
2021-09-27,17.72,18.52,17.72,18.28,213100.0,BZH,0.8,0.56,1,0.3,313080.0,0.5897,18.2963,17.951,-0.0163,0.329,1,,0,Short,1
2021-09-28,18.1,18.3,17.83,17.85,284900.0,BZH,0.47,0.25,0,0.9574,301700.0,0.7883,18.2788,17.9383,-0.4288,-0.0883,1,,0,Short,1
2021-09-29,18.01,18.2,17.74,17.81,151800.0,BZH,0.46,0.2,0,0.8478,285670.0,0.42,18.2604,17.9223,-0.4504,-0.1123,2,,0,Short,1
2021-09-30,17.91,17.91,17.25,17.25,310300.0,BZH,0.66,0.66,0,1.0,288910.0,0.8586,18.2208,17.8383,-0.9708,-0.5883,3,,0,Short,1
2021-10-01,17.48,17.76,17.28,17.48,279500.0,BZH,0.48,0.0,null,0.5833,257520.0,0.7734,18.1917,17.7935,-0.7117,-0.3135,4,,0,Short,0
2021-10-04,17.36,17.69,17.34,17.39,248900.0,BZH,0.35,0.03,1,0.8571,240690.0,0.6887,18.1603,17.743,-0.7703,-0.353,5,,0,Short,0
2021-10-05,17.46,17.54,17.21,17.26,184400.0,BZH,0.33,0.2,0,0.8485,234630.0,0.5102,18.125,17.6827,-0.865,-0.4227,6,,0,Short,0
2021-10-06,17.01,17.17,16.43,16.96,482700.0,BZH,0.74,0.05,0,0.2838,258750.0,1.3356,18.0793,17.5923,-1.1193,-0.6323,7,,0,Short,0
2021-10-07,17.1,17.62,17.01,17.25,243500.0,BZH,0.61,0.15,1,0.6066,260730.0,0.6738,18.0468,17.5495,-0.7968,-0.2995,8,,0,Short,0
2021-10-08,17.25,17.4,16.99,17.01,161000.0,BZH,0.41,0.24,0,0.9512,256010.0,0.4455,18.0061,17.4821,-0.9961,-0.4721,9,,0,Short,0
2021-10-11,17.0,17.2,16.91,17.0,133300.0,BZH,0.29,0.0,null,0.6897,248030.0,0.3688,17.9667,17.4218,-0.9667,-0.4218,10,,0,Short,0
2021-10-12,17.06,17.19,16.9,17.13,205500.0,BZH,0.29,0.07,1,0.2069,240090.0,0.5686,17.9339,17.3854,-0.8039,-0.2554,11,,0,Short,0
2021-10-13,17.14,17.5,17.02,17.13,131400.0,BZH,0.48,0.01,0,0.7708,238050.0,0.3636,17.9023,17.3534,-0.7723,-0.2234,12,,0,Short,1
2021-10-14,17.24,18.04,17.24,18.03,358100.0,BZH,0.8,0.79,1,0.0125,242830.0,0.9909,17.9073,17.438,0.1227,0.592,1,,0,Short,0
2021-10-15,18.15,18.52,17.7,17.72,465500.0,BZH,0.82,0.43,0,0.9756,261430.0,1.288,17.9,17.4733,-0.18,0.2467,2,0,,Short,1
2021-10-18,17.61,18.59,17.6,18.33,414300.0,BZH,0.99,0.72,1,0.2626,277970.0,1.1464,17.9169,17.5803,0.4131,0.7497,3,,0,Short,1
2021-10-19,18.34,18.36,17.75,17.84,249000.0,BZH,0.61,0.5,0,0.8525,284430.0,0.689,17.9138,17.6128,-0.0738,0.2272,4,,0,Short,1
2021-10-20,17.9,18.78,17.8,18.74,384800.0,BZH,0.98,0.84,1,0.0408,274640.0,1.0647,17.9462,17.7537,0.7938,0.9863,5,,0,Short,1
2021-10-21,18.77,18.92,18.4,18.74,214600.0,BZH,0.52,0.03,0,0.3462,271750.0,0.5938,17.9774,17.877,0.7626,0.863,6,,0,Short,1
2021-10-22,18.66,18.97,18.38,18.42,230500.0,BZH,0.59,0.24,0,0.9322,278700.0,0.6378,17.9947,17.9449,0.4253,0.4751,7,,0,Short,1
2021-10-25,18.36,18.88,18.36,18.7,139400.0,BZH,0.52,0.34,1,0.3462,279310.0,0.3857,18.0224,18.0393,0.6776,0.6607,8,,0,Short,1
2021-10-26,18.73,18.73,18.05,18.24,286000.0,BZH,0.68,0.49,0,0.7206,287360.0,0.7914,18.0309,18.0644,0.2091,0.1756,9,,0,Short,1
2021-10-27,18.39,18.7,17.69,17.71,290600.0,BZH,1.01,0.68,0,0.9802,303280.0,0.8041,18.0183,18.0201,-0.3083,-0.3101,1,,0,Short,0
2021-10-28,17.93,18.15,17.85,17.96,279900.0,BZH,0.3,0.03,1,0.6333,295460.0,0.7745,18.016,18.0126,-0.056,-0.0526,2,,0,Short,0
2021-10-29,17.91,18.24,17.82,18.11,193500.0,BZH,0.42,0.2,1,0.3095,268260.0,0.5354,18.0197,18.0247,0.0903,0.0853,1,,0,Short,0
2021-11-01,18.23,18.68,18.04,18.37,211300.0,BZH,0.64,0.14,1,0.4844,247960.0,0.5847,18.0335,18.0679,0.3365,0.3021,2,,0,Short,0
2021-11-02,18.38,18.41,17.56,17.66,286000.0,BZH,0.85,0.72,0,0.8824,251660.0,0.7914,18.0188,18.0169,-0.3588,-0.3569,1,,0,Short,1
2021-11-03,17.65,18.54,17.65,18.32,263300.0,BZH,0.89,0.67,1,0.2472,239510.0,0.7286,18.0306,18.0548,0.2894,0.2652,1,,0,Short,0
2021-11-04,18.39,18.69,18.05,18.11,214800.0,BZH,0.64,0.28,0,0.9063,239530.0,0.5944,18.0337,18.0617,0.0763,0.0483,2,,0,Short,1
2021-11-05,18.5,19.17,18.39,18.74,294500.0,BZH,0.78,0.24,1,0.5513,245930.0,0.8149,18.0614,18.1465,0.6786,0.5935,3,,0,Short,0
2021-11-08,18.87,19.0,18.57,18.74,173300.0,BZH,0.43,0.13,0,0.6047,249320.0,0.4795,18.088,18.2207,0.652,0.5193,4,,0,Short,1
2021-11-09,18.92,19.6,18.89,19.49,272600.0,BZH,0.71,0.57,1,0.1549,247980.0,0.7543,18.143,18.3793,1.347,1.1107,5,,0,Short,1
2021-11-10,19.43,19.7,18.65,18.79,487400.0,BZH,1.05,0.64,0,0.8667,267660.0,1.3486,18.1684,18.4307,0.6216,0.3593,6,,0,Short,1
2021-11-11,21.25,22.2,20.81,21.55,1460100.0,BZH,1.39,0.3,1,0.4676,385680.0,4.0401,18.301,18.8206,3.249,2.7294,7,,0,Short,1
2021-11-12,21.9,21.96,21.23,21.4,416000.0,BZH,0.73,0.5,0,0.7671,407930.0,1.1511,18.4225,19.143,2.9775,2.257,8,,0,Short,1
2021-11-15,21.47,21.58,21.23,21.49,427200.0,BZH,0.35,0.02,1,0.2571,429520.0,1.1821,18.5428,19.4364,2.9472,2.0536,9,,0,Short,1
2021-11-16,21.81,22.37,21.58,22.18,664900.0,BZH,0.79,0.37,1,0.2405,467410.0,1.8398,18.6855,19.7793,3.4945,2.4007,10,,0,Short,1
2021-11-17,22.12,22.6,22.0,22.49,403000.0,BZH,0.6,0.37,1,0.1833,481380.0,1.1151,18.8347,20.1182,3.6553,2.3718,11,,0,Short,1
2021-11-18,22.7,22.7,21.72,22.15,405100.0,BZH,0.98,0.55,0,0.5612,500410.0,1.1209,18.9647,20.3721,3.1853,1.7779,12,,0,Short,1
2021-11-19,21.73,22.2,21.5,21.51,434900.0,BZH,0.7,0.22,0,0.9857,514450.0,1.2034,19.0645,20.5144,2.4455,0.9956,13,,0,Short,1
2021-11-22,21.61,22.03,20.95,21.1,388400.0,BZH,1.08,0.51,0,0.8611,535960.0,1.0747,19.1443,20.5876,1.9557,0.5124,14,,0,Short,1
2021-11-23,21.06,21.16,20.72,21.04,349400.0,BZH,0.44,0.02,0,0.2727,543640.0,0.9668,19.2187,20.6441,1.8213,0.3959,15,,0,Short,0
2021-11-24,20.84,21.05,20.71,20.74,181100.0,BZH,0.34,0.1,0,0.9118,513010.0,0.5011,19.2783,20.6561,1.4617,0.0839,16,,0,Short,0
2021-11-26,20.3,20.41,19.53,20.1,304300.0,BZH,0.88,0.2,0,0.3523,397430.0,0.842,19.3105,20.5866,0.7895,-0.4866,1,,0,Short,0
2021-11-29,20.39,20.39,19.42,19.94,448800.0,BZH,0.97,0.45,0,0.4639,400710.0,1.2418,19.3352,20.5058,0.6048,-0.5658,2,,0,Short,0
2021-11-30,19.69,20.1,19.05,19.64,371200.0,BZH,1.05,0.05,0,0.4381,395110.0,1.0271,19.3472,20.3976,0.2928,-0.7576,3,,0,Short,0
2021-12-01,20.15,20.38,19.57,19.63,355400.0,BZH,0.81,0.52,0,0.9259,364160.0,0.9834,19.3583,20.3016,0.2717,-0.6716,4,,0,Short,0
2021-12-02,19.76,21.04,19.64,20.91,369800.0,BZH,1.4,1.15,1,0.0929,360840.0,1.0232,19.4191,20.3777,1.4909,0.5323,1,1,1,Long,0
2021-12-03,20.98,21.23,20.57,20.95,405900.0,BZH,0.66,0.03,0,0.4242,360920.0,1.1231,19.4792,20.4492,1.4708,0.5008,2,,0,Long,1
2021-12-06,21.23,22.21,21.09,22.2,486600.0,BZH,1.12,0.97,1,0.0089,366090.0,1.3464,19.5859,20.6681,2.6141,1.5319,3,,0,Long,1
2021-12-07,22.5,22.76,22.18,22.35,382800.0,BZH,0.58,0.15,0,0.7069,365530.0,1.0592,19.6943,20.8783,2.6557,1.4717,4,,0,Long,1
2021-12-08,22.62,22.91,22.3,22.46,246800.0,BZH,0.61,0.16,0,0.7377,355270.0,0.6829,19.8027,21.076,2.6573,1.384,5,,0,Long,1
2021-12-09,22.19,23.0,22.19,22.7,374600.0,BZH,0.81,0.51,1,0.3704,374620.0,1.0365,19.9163,21.279,2.7837,1.421,6,,0,Long,1
2021-12-10,22.81,23.55,22.64,23.52,361500.0,BZH,0.91,0.71,1,0.033,380340.0,1.0003,20.0577,21.5591,3.4623,1.9609,7,,0,Long,1
2021-12-13,23.43,23.74,22.14,22.14,386100.0,BZH,1.6,1.29,0,1.0,374070.0,1.0683,20.1393,21.6317,2.0007,0.5083,8,,0,Long,1
2021-12-14,21.89,22.15,21.55,21.74,284300.0,BZH,0.6,0.15,0,0.6833,365380.0,0.7867,20.2021,21.6453,1.5379,0.0947,9,,0,Long,0
2021-12-15,21.74,22.43,21.27,22.4,481000.0,BZH,1.16,0.66,1,0.0259,377940.0,1.3309,20.2883,21.7396,2.1117,0.6604,10,1,,Long,0
2021-12-16,22.24,22.35,21.63,21.91,512700.0,BZH,0.72,0.33,0,0.6111,392230.0,1.4186,20.3519,21.7609,1.5581,0.1491,11,,0,Long,0
2021-12-17,21.62,21.75,20.89,20.99,555500.0,BZH,0.86,0.63,0,0.8837,407190.0,1.5371,20.3769,21.6645,0.6131,-0.6745,1,,0,Long,0
2021-12-20,20.57,21.27,20.17,21.23,532100.0,BZH,1.1,0.66,1,0.0364,411740.0,1.4723,20.4104,21.6102,0.8196,-0.3802,2,1,,Long,0
