date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-06-01,106.6797,106.6797,106.5234,106.5469,ZT,0.1563,0.1328,0,0.8496,106.5937,106.5605,-0.0468,-0.0136,1,,0,Short,1
2018-06-04,106.5547,106.5625,106.4531,106.4609,ZT,0.1094,0.0938,0,0.9287,106.5885,106.5481,-0.1276,-0.0872,2,,0,Short,0
2018-06-05,106.4609,106.5469,106.4531,106.5,ZT,0.0938,0.0391,1,0.5,106.585,106.5421,-0.085,-0.0421,3,,0,Short,0
2018-06-06,106.5078,106.5078,106.4375,106.4531,ZT,0.0703,0.0547,0,0.7781,106.5799,106.5309,-0.1268,-0.0778,4,,0,Short,0
2018-06-07,106.4609,106.6016,106.4219,106.5156,ZT,0.1797,0.0547,1,0.4786,106.5773,106.529,-0.0617,-0.0134,5,,0,Short,0
2018-06-08,106.5234,106.5781,106.4688,106.4922,ZT,0.1093,0.0312,0,0.7859,106.574,106.5244,-0.0818,-0.0322,6,,0,Short,0
2018-06-11,106.4922,106.4922,106.4375,106.4609,ZT,0.0547,0.0313,0,0.5722,106.5696,106.5165,-0.1087,-0.0556,7,,0,Short,1
2018-06-12,106.4609,106.4688,106.4063,106.4297,ZT,0.0625,0.0312,0,0.6256,106.5641,106.5056,-0.1344,-0.0759,8,,0,Short,0
2018-06-13,106.4297,106.4453,106.3125,106.375,ZT,0.1328,0.0547,0,0.5294,106.5567,106.4893,-0.1817,-0.1143,9,,0,Short,0
2018-06-14,106.375,106.4063,106.3438,106.3828,ZT,0.0625,0.0078,1,0.376,106.5498,106.476,-0.167,-0.0932,10,,0,Short,0
2018-06-15,106.3828,106.4453,106.375,106.4219,ZT,0.0703,0.0391,1,0.3329,106.5448,106.4692,-0.1229,-0.0473,11,,0,Short,0
2018-06-18,106.4141,106.4531,106.4063,106.4219,ZT,0.0468,0.0078,1,0.6667,106.54,106.4633,-0.1181,-0.0414,12,,0,Short,0
2018-06-19,106.4297,106.5469,106.4219,106.4531,ZT,0.125,0.0234,1,0.7504,106.5366,106.462,-0.0835,-0.0089,13,,0,Short,0
2018-06-20,106.4531,106.4766,106.3984,106.3984,ZT,0.0782,0.0547,0,1.0,106.5312,106.4541,-0.1328,-0.0557,14,0,,Short,1
2018-06-21,106.4063,106.4766,106.3828,106.4531,ZT,0.0938,0.0468,1,0.2505,106.5281,106.454,-0.075,-0.0009,15,,0,Short,1
2018-06-22,106.4531,106.4688,106.4141,106.4609,ZT,0.0547,0.0078,1,0.1444,106.5255,106.4548,-0.0646,0.0061,1,,0,Short,1
2018-06-25,106.4531,106.5078,106.4453,106.4766,ZT,0.0625,0.0235,1,0.4992,106.5236,106.4575,-0.047,0.0191,2,,0,Short,1
2018-06-26,106.4766,106.5156,106.4531,106.4922,ZT,0.0625,0.0156,1,0.3744,106.5223,106.4619,-0.0301,0.0303,3,,0,Short,1
2018-06-27,106.4844,106.5625,106.4766,106.5625,ZT,0.0859,0.0781,1,0.0,106.5239,106.4745,0.0386,0.088,4,,0,Short,1
2018-06-28,106.5625,106.5781,106.5078,106.5391,ZT,0.0703,0.0234,0,0.5548,106.5245,106.4825,0.0146,0.0566,5,,0,Short,1
2018-06-29,106.5313,106.5391,106.4844,106.4922,ZT,0.0547,0.0391,0,0.8574,106.5232,106.4837,-0.031,0.0085,6,,0,Short,1
2018-07-02,106.4922,106.5469,106.4453,106.4531,ZT,0.1016,0.0391,0,0.9232,106.5205,106.4799,-0.0674,-0.0268,1,0,,Short,1
2018-07-03,106.4453,106.5,106.4375,106.4922,ZT,0.0625,0.0469,1,0.1248,106.5194,106.4815,-0.0272,0.0107,1,,0,Short,0
2018-07-05,106.4922,106.5,106.4219,106.4531,ZT,0.0781,0.0391,0,0.6005,106.5168,106.4779,-0.0637,-0.0248,1,,0,Short,0
2018-07-06,106.4531,106.5078,106.4375,106.4844,ZT,0.0703,0.0313,1,0.3329,106.5155,106.4787,-0.0311,0.0057,1,,0,Short,0
2018-07-09,106.4844,106.4844,106.4219,106.4453,ZT,0.0625,0.0391,0,0.6256,106.5128,106.4745,-0.0675,-0.0292,1,,0,Short,0
2018-07-10,106.4375,106.4453,106.3828,106.4219,ZT,0.0625,0.0156,0,0.3744,106.5092,106.468,-0.0873,-0.0461,2,,0,Short,0
2018-07-11,106.4297,106.4688,106.3828,106.4063,ZT,0.086,0.0234,0,0.7267,106.5052,106.4603,-0.0989,-0.054,3,,0,Short,0
2018-07-12,106.4063,106.4219,106.3672,106.4063,ZT,0.0547,0.0,null,0.2852,106.5013,106.4535,-0.095,-0.0472,4,,0,Short,0
2018-07-13,106.3984,106.4297,106.3828,106.4141,ZT,0.0469,0.0157,1,0.3326,106.4979,106.4486,-0.0838,-0.0345,5,,0,Short,0
2018-07-16,106.4141,106.4219,106.3516,106.375,ZT,0.0703,0.0391,0,0.6671,106.493,106.4394,-0.118,-0.0644,6,,0,Short,0
2018-07-17,106.3828,106.3906,106.3438,106.3516,ZT,0.0468,0.0312,0,0.8333,106.4875,106.4284,-0.1359,-0.0768,7,,0,Short,0
2018-07-18,106.3438,106.375,106.3359,106.3594,ZT,0.0391,0.0156,1,0.399,106.4825,106.4198,-0.1231,-0.0604,8,,0,Short,0
2018-07-19,106.3594,106.4219,106.3125,106.3906,ZT,0.1094,0.0312,1,0.2861,106.4789,106.4161,-0.0883,-0.0255,9,,0,Short,0
2018-07-20,106.3984,106.4141,106.3672,106.3828,ZT,0.0469,0.0156,0,0.6674,106.4751,106.412,-0.0923,-0.0292,10,,0,Short,0
2018-07-23,106.3828,106.4141,106.3125,106.3203,ZT,0.1016,0.0625,0,0.9232,106.469,106.4005,-0.1487,-0.0802,11,0,,Short,1
2018-07-24,106.3203,106.3516,106.2969,106.3203,ZT,0.0547,0.0,null,0.5722,106.4632,106.3905,-0.1429,-0.0702,12,,0,Short,0
2018-07-25,106.3125,106.3359,106.2578,106.2734,ZT,0.0781,0.0391,0,0.8003,106.4558,106.3758,-0.1824,-0.1024,13,,0,Short,0
2018-07-26,106.2656,106.2891,106.2422,106.25,ZT,0.0469,0.0156,0,0.8337,106.4477,106.3601,-0.1977,-0.1101,14,,0,Short,0
2018-07-27,106.25,106.2734,106.2344,106.2734,ZT,0.039,0.0234,1,0.0,106.4409,106.3493,-0.1675,-0.0759,15,,0,Short,0
2018-07-30,106.2656,106.2813,106.2422,106.2813,ZT,0.0391,0.0157,1,0.0,106.4346,106.3408,-0.1533,-0.0595,16,,0,Short,0
2018-07-31,106.2813,106.3203,106.2578,106.2656,ZT,0.0625,0.0157,0,0.8752,106.428,106.3314,-0.1624,-0.0658,17,,0,Short,0
2018-08-01,106.2578,106.2891,106.2344,106.2578,ZT,0.0547,0.0,null,0.5722,106.4213,106.3222,-0.1635,-0.0644,18,,0,Short,0
2018-08-02,106.25,106.3047,106.25,106.2891,ZT,0.0547,0.0391,1,0.2852,106.4161,106.318,-0.127,-0.0289,19,,0,Short,1
2018-08-03,106.2891,106.3359,106.2656,106.3281,ZT,0.0703,0.039,1,0.111,106.4127,106.3193,-0.0846,0.0088,1,,0,Short,1
2018-08-06,106.3281,106.3438,106.3047,106.3203,ZT,0.0391,0.0078,0,0.601,106.409,106.3194,-0.0887,0.0009,2,,0,Short,1
2018-08-07,106.3203,106.3281,106.2813,106.2813,ZT,0.0468,0.039,0,1.0,106.404,106.3147,-0.1227,-0.0334,1,0,,Short,1
2018-08-08,106.2813,106.3125,106.2813,106.2969,ZT,0.0312,0.0156,1,0.5,106.3998,106.3124,-0.1029,-0.0155,2,,0,Short,1
2018-08-09,106.2891,106.3438,106.2813,106.3281,ZT,0.0625,0.039,1,0.2512,106.397,106.3144,-0.0689,0.0137,1,,0,Short,1
2018-08-10,106.3359,106.4531,106.3281,106.4219,ZT,0.125,0.086,1,0.2496,106.398,106.3278,0.0239,0.0941,2,,0,Short,0
2018-08-13,106.4375,106.4688,106.3828,106.3984,ZT,0.086,0.0391,0,0.8186,106.398,106.3367,0.0004,0.0617,3,,0,Short,1
2018-08-14,106.3984,106.4063,106.3516,106.3516,ZT,0.0547,0.0468,0,1.0,106.3962,106.3385,-0.0446,0.0131,4,0,,Short,1
2018-08-15,106.3594,106.4609,106.3516,106.4141,ZT,0.1093,0.0547,1,0.4282,106.3969,106.348,0.0172,0.0661,5,,0,Short,1
2018-08-16,106.4141,106.4219,106.3672,106.3906,ZT,0.0547,0.0235,0,0.5722,106.3966,106.3533,-0.006,0.0373,6,,0,Short,1
2018-08-17,106.3984,106.4375,106.3828,106.4219,ZT,0.0547,0.0235,1,0.2852,106.3976,106.3619,0.0243,0.06,7,,0,Short,0
2018-08-20,106.4141,106.4688,106.3984,106.4609,ZT,0.0704,0.0468,1,0.1122,106.4001,106.3743,0.0608,0.0866,8,,0,Short,1
2018-08-21,106.4609,106.4688,106.4141,106.4453,ZT,0.0547,0.0156,0,0.4296,106.4019,106.3831,0.0434,0.0622,9,,0,Short,1
2018-08-22,106.4453,106.4688,106.4219,106.4453,ZT,0.0469,0.0,null,0.5011,106.4036,106.3909,0.0417,0.0544,10,,0,Short,1
2018-08-23,106.4453,106.4531,106.3906,106.3984,ZT,0.0625,0.0469,0,0.8752,106.4034,106.3918,-0.005,0.0066,11,,0,Short,1
2018-08-24,106.3984,106.4063,106.3594,106.4063,ZT,0.0469,0.0079,1,0.0,106.4035,106.3936,0.0028,0.0127,12,1,1,Long,0
2018-08-27,106.3984,106.4063,106.3594,106.3594,ZT,0.0469,0.039,0,1.0,106.4018,106.3894,-0.0424,-0.03,1,,0,Long,0
2018-08-28,106.3594,106.375,106.3203,106.3281,ZT,0.0547,0.0313,0,0.8574,106.3989,106.3817,-0.0708,-0.0536,2,,0,Long,0
2018-08-29,106.3281,106.3516,106.2891,106.3047,ZT,0.0625,0.0234,0,0.7504,106.3952,106.3721,-0.0905,-0.0674,3,,0,Long,0
2018-08-30,106.2969,106.3672,106.2969,106.3594,ZT,0.0703,0.0625,1,0.111,106.3938,106.3705,-0.0344,-0.0111,4,,0,Long,0
2018-08-31,106.3516,106.4141,106.3438,106.3984,ZT,0.0703,0.0468,1,0.2233,106.394,106.374,0.0044,0.0244,1,,0,Long,0
2018-09-04,106.3984,106.4141,106.3438,106.3594,ZT,0.0703,0.039,0,0.7781,106.3926,106.3722,-0.0332,-0.0128,1,,0,Long,1
2018-09-05,106.3516,106.3906,106.3359,106.3672,ZT,0.0547,0.0156,1,0.4278,106.3916,106.3715,-0.0244,-0.0043,2,,0,Long,1
2018-09-06,106.3672,106.4219,106.3594,106.4063,ZT,0.0625,0.0391,1,0.2496,106.3922,106.3759,0.0141,0.0304,1,,0,Long,1
2018-09-07,106.4063,106.4141,106.25,106.2734,ZT,0.1641,0.1329,0,0.8574,106.3875,106.3631,-0.1141,-0.0897,1,,0,Long,1
2018-09-10,106.2734,106.2891,106.25,106.25,ZT,0.0391,0.0234,0,1.0,106.3821,106.3489,-0.1321,-0.0989,2,,0,Long,0
2018-09-11,106.2422,106.2578,106.1797,106.1875,ZT,0.0781,0.0547,0,0.9001,106.3745,106.3288,-0.187,-0.1413,3,,0,Long,0
2018-09-12,106.1797,106.2188,106.1719,106.1797,ZT,0.0469,0.0,null,0.8337,106.3669,106.3101,-0.1872,-0.1304,4,,0,Long,0
2018-09-13,106.1797,106.2109,106.1406,106.1563,ZT,0.0703,0.0234,0,0.7767,106.3586,106.2909,-0.2023,-0.1346,5,,0,Long,0
2018-09-14,106.1563,106.1797,106.1094,106.1172,ZT,0.0703,0.0391,0,0.889,106.3491,106.2692,-0.2319,-0.152,6,,0,Long,0
2018-09-17,106.1094,106.1328,106.0938,106.125,ZT,0.039,0.0156,1,0.2,106.3404,106.2512,-0.2154,-0.1262,7,,0,Long,0
2018-09-18,106.125,106.1484,106.0625,106.0703,ZT,0.0859,0.0547,0,0.9092,106.3298,106.2286,-0.2595,-0.1583,8,,0,Long,0
2018-09-19,106.0703,106.0938,106.0391,106.0781,ZT,0.0547,0.0078,1,0.287,106.3199,106.2097,-0.2418,-0.1316,9,,0,Long,0
2018-09-20,106.0781,106.0938,106.0234,106.0625,ZT,0.0704,0.0156,0,0.4446,106.3098,106.1913,-0.2473,-0.1288,10,,0,Long,0
2018-09-21,106.0625,106.0938,106.0391,106.0859,ZT,0.0547,0.0234,1,0.1444,106.301,106.1782,-0.2151,-0.0923,11,,0,Long,0
2018-09-24,106.0938,106.1094,106.0469,106.0703,ZT,0.0625,0.0235,0,0.6256,106.292,106.1647,-0.2217,-0.0944,12,,0,Long,0
2018-09-25,106.0703,106.0781,106.0469,106.0547,ZT,0.0312,0.0156,0,0.75,106.2827,106.1509,-0.228,-0.0962,13,,0,Long,0
2018-09-26,106.0547,106.1016,106.0391,106.0938,ZT,0.0625,0.0391,1,0.1248,106.2753,106.1438,-0.1815,-0.05,14,,0,Long,0
2018-09-27,106.1016,106.125,106.0547,106.0625,ZT,0.0703,0.0391,0,0.889,106.2669,106.1336,-0.2044,-0.0711,15,,0,Long,1
2018-09-28,106.0625,106.1172,106.0625,106.0938,ZT,0.0547,0.0313,1,0.4278,106.2601,106.1287,-0.1663,-0.0349,16,,0,Long,0
2018-10-01,106.0859,106.0938,106.0547,106.0859,ZT,0.0391,0.0,null,0.202,106.2533,106.1233,-0.1674,-0.0374,17,,0,Long,1
2018-10-02,106.0781,106.1406,106.0703,106.1016,ZT,0.0703,0.0235,1,0.5548,106.2473,106.1206,-0.1457,-0.019,18,,0,Long,1
2018-10-03,106.1094,106.125,105.9766,105.9766,ZT,0.1484,0.1328,0,1.0,106.2367,106.1026,-0.2601,-0.126,19,0,1,Short,1
2018-10-04,105.9844,106.0,105.9297,105.9844,ZT,0.0703,0.0,null,0.2219,106.2268,106.0878,-0.2424,-0.1034,20,,0,Short,0
2018-10-05,105.9844,106.0,105.9219,105.9609,ZT,0.0781,0.0235,0,0.5006,106.2164,106.072,-0.2555,-0.1111,21,,0,Short,0
2018-10-08,105.9609,106.0,105.9297,105.9844,ZT,0.0703,0.0235,1,0.2219,106.2073,106.061,-0.2229,-0.0766,22,,0,Short,0
2018-10-09,105.9844,106.0,105.9531,105.9609,ZT,0.0469,0.0235,0,0.8337,106.1976,106.0485,-0.2367,-0.0876,23,,0,Short,0
2018-10-10,105.9609,106.0625,105.9297,106.0547,ZT,0.1328,0.0938,1,0.0587,106.192,106.0493,-0.1373,0.0054,1,,0,Short,0
2018-10-11,106.0625,106.0938,106.0,106.0313,ZT,0.0938,0.0312,0,0.6663,106.1857,106.047,-0.1544,-0.0157,1,,0,Short,1
2018-10-12,106.0313,106.0859,105.9922,106.0234,ZT,0.0937,0.0079,0,0.667,106.1794,106.0441,-0.156,-0.0207,2,,0,Short,1
2018-10-15,106.0313,106.0625,106.0156,106.0313,ZT,0.0469,0.0,null,0.6652,106.1736,106.0425,-0.1423,-0.0112,3,,0,Short,1
2018-10-16,106.0234,106.0391,106.0,106.0156,ZT,0.0391,0.0078,0,0.601,106.1674,106.0391,-0.1518,-0.0235,4,,0,Short,1
2018-10-17,106.0078,106.0391,105.9531,105.9688,ZT,0.086,0.039,0,0.8174,106.1596,106.0303,-0.1908,-0.0615,5,,0,Short,0
2018-10-18,105.9609,106.0313,105.9297,105.9844,ZT,0.1016,0.0235,1,0.4616,106.1527,106.0246,-0.1683,-0.0402,6,,0,Short,0
2018-10-19,105.9844,106.0078,105.9219,105.9453,ZT,0.0859,0.0391,0,0.7276,106.1446,106.0147,-0.1993,-0.0694,7,,0,Short,0
2018-10-22,105.9453,105.9688,105.9297,105.9453,ZT,0.0391,0.0,null,0.601,106.1368,106.006,-0.1915,-0.0607,8,,0,Short,0
2018-10-23,105.9375,106.0703,105.9375,106.0078,ZT,0.1328,0.0703,1,0.4706,106.1317,106.0062,-0.1239,0.0016,1,,0,Short,0
2018-10-24,106.0078,106.1406,105.9922,106.1172,ZT,0.1484,0.1094,1,0.1577,106.1311,106.0201,-0.0139,0.0971,2,,0,Short,1
2018-10-25,106.125,106.1406,106.0547,106.0938,ZT,0.0859,0.0312,0,0.5448,106.1297,106.0293,-0.0359,0.0645,3,,0,Short,1
2018-10-26,106.1016,106.2422,106.1016,106.1719,ZT,0.1406,0.0703,1,0.5,106.1313,106.0471,0.0406,0.1248,4,,0,Short,1
2018-10-29,106.1797,106.2031,106.1172,106.1641,ZT,0.0859,0.0156,0,0.454,106.1326,106.0618,0.0315,0.1023,5,,0,Short,1
2018-10-30,106.1641,106.1719,106.0859,106.0938,ZT,0.086,0.0703,0,0.9081,106.1311,106.0658,-0.0373,0.028,6,0,,Short,1
2018-10-31,106.0938,106.0938,106.0313,106.0547,ZT,0.0625,0.0391,0,0.6256,106.1281,106.0644,-0.0734,-0.0097,1,,0,Short,0
2018-11-01,106.0625,106.1094,106.0391,106.1016,ZT,0.0703,0.0391,1,0.111,106.1271,106.069,-0.0255,0.0326,1,,0,Short,0
2018-11-02,106.1094,106.1172,105.9609,105.9766,ZT,0.1563,0.1328,0,0.8996,106.1212,106.0575,-0.1446,-0.0809,1,,0,Short,0
2018-11-05,105.9844,106.0234,105.9766,105.9766,ZT,0.0468,0.0078,0,1.0,106.1155,106.0474,-0.1389,-0.0708,2,,0,Short,0
2018-11-06,105.9766,106.0078,105.9297,105.9375,ZT,0.0781,0.0391,0,0.9001,106.1085,106.0336,-0.171,-0.0961,3,,0,Short,0
2018-11-07,105.9375,105.9844,105.875,105.8828,ZT,0.1094,0.0547,0,0.9287,106.0997,106.0148,-0.2169,-0.132,4,,0,Short,0
2018-11-08,105.8828,105.9297,105.8672,105.8828,ZT,0.0625,0.0,null,0.7504,106.0912,105.9983,-0.2084,-0.1155,5,,0,Short,0
2018-11-09,105.8828,105.9688,105.8828,105.9688,ZT,0.086,0.086,1,0.0,106.0864,105.9946,-0.1176,-0.0258,6,,0,Short,0
2018-11-12,105.9688,106.0469,105.9531,106.0234,ZT,0.0938,0.0546,1,0.2505,106.0839,105.9982,-0.0605,0.0252,1,,0,Short,0
2018-11-13,106.0313,106.0469,105.9922,106.0313,ZT,0.0547,0.0,null,0.2852,106.0818,106.0023,-0.0505,0.029,2,,0,Short,1
2018-11-14,106.0391,106.1484,106.0078,106.0781,ZT,0.1406,0.039,1,0.5,106.0817,106.0118,-0.0036,0.0663,3,,0,Short,1
2018-11-15,106.0859,106.1719,106.0625,106.1094,ZT,0.1094,0.0235,1,0.5713,106.0828,106.024,0.0266,0.0854,4,,0,Short,1
2018-11-16,106.1094,106.2266,106.0859,106.2188,ZT,0.1407,0.1094,1,0.0554,106.0881,106.0484,0.1307,0.1704,5,,0,Short,1
2018-11-19,106.2266,106.2734,106.1719,106.2422,ZT,0.1015,0.0156,1,0.3074,106.0941,106.0726,0.1481,0.1696,6,,0,Short,1
2018-11-20,106.2578,106.2656,106.2031,106.2109,ZT,0.0625,0.0469,0,0.8752,106.0987,106.0899,0.1122,0.121,7,,0,Short,1
2018-11-21,106.2266,106.2266,106.1641,106.1953,ZT,0.0625,0.0313,0,0.5008,106.1025,106.1031,0.0928,0.0922,8,,0,Short,1
2018-11-23,106.1875,106.2344,106.1797,106.1953,ZT,0.0547,0.0078,1,0.7148,106.1061,106.1146,0.0892,0.0807,9,,0,Short,1
2018-11-26,106.2031,106.2109,106.1484,106.1719,ZT,0.0625,0.0312,0,0.624,106.1087,106.1217,0.0632,0.0502,10,,0,Short,0
2018-11-27,106.1797,106.2031,106.1484,106.1641,ZT,0.0547,0.0156,0,0.713,106.1109,106.127,0.0532,0.0371,11,,0,Short,0
2018-11-28,106.1641,106.2422,106.1406,106.2109,ZT,0.1016,0.0468,1,0.3081,106.1148,106.1375,0.0961,0.0734,12,,0,Short,0
2018-11-29,106.2109,106.2813,106.1875,106.1953,ZT,0.0938,0.0156,0,0.9168,106.118,106.1447,0.0773,0.0506,13,,0,Short,1
2018-11-30,106.2031,106.25,106.1719,106.25,ZT,0.0781,0.0469,1,0.0,106.1232,106.1579,0.1268,0.0921,14,,0,Short,0
2018-12-03,106.1797,106.2031,106.125,106.1875,ZT,0.0781,0.0078,1,0.1997,106.1257,106.1616,0.0618,0.0259,15,,0,Short,1
2018-12-04,106.1953,106.2656,106.1484,106.2422,ZT,0.1172,0.0469,1,0.1997,106.1302,106.1717,0.112,0.0705,16,,0,Short,1
2018-12-06,106.2422,106.4766,106.2109,106.3203,ZT,0.2657,0.0781,1,0.5883,106.1377,106.1903,0.1826,0.13,17,,0,Short,1
2018-12-07,106.3281,106.4453,106.2891,106.4375,ZT,0.1562,0.1094,1,0.0499,106.1495,106.2212,0.288,0.2163,18,,0,Short,1
2018-12-10,106.4453,106.5078,106.3906,106.4141,ZT,0.1172,0.0312,0,0.7995,106.1598,106.2453,0.2543,0.1688,19,,0,Short,1
2018-12-11,106.4219,106.4531,106.3359,106.3672,ZT,0.1172,0.0547,0,0.7329,106.168,106.2605,0.1992,0.1067,20,,0,Short,1
2018-12-12,106.3672,106.3828,106.3047,106.3125,ZT,0.0781,0.0547,0,0.9001,106.1736,106.267,0.1389,0.0455,21,,0,Short,1
2018-12-13,106.3203,106.3594,106.3125,106.3281,ZT,0.0469,0.0078,1,0.6674,106.1797,106.2747,0.1484,0.0534,22,,0,Short,0
2018-12-14,106.3281,106.4375,106.3281,106.3828,ZT,0.1094,0.0547,1,0.5,106.1877,106.2882,0.1951,0.0946,23,,0,Short,0
2018-12-17,106.3828,106.4922,106.3594,106.4688,ZT,0.1328,0.086,1,0.1762,106.1987,106.3107,0.2701,0.1581,24,,0,Short,0
2018-12-18,106.4844,106.5781,106.4688,106.5781,ZT,0.1093,0.0937,1,0.0,106.2136,106.3442,0.3645,0.2339,25,,0,Short,1
2018-12-19,106.5859,106.6328,106.4766,106.5781,ZT,0.1562,0.0078,0,0.3502,106.2279,106.3734,0.3502,0.2047,26,,0,Short,1
2018-12-20,106.5703,106.5859,106.4922,106.5078,ZT,0.0937,0.0625,0,0.8335,106.2388,106.3902,0.269,0.1176,27,,0,Short,1
2018-12-21,106.5078,106.6094,106.4922,106.5859,ZT,0.1172,0.0781,1,0.2005,106.2524,106.4147,0.3335,0.1712,28,,0,Short,1
2018-12-24,106.5938,106.7578,106.5938,106.75,ZT,0.164,0.1562,1,0.0476,106.272,106.4566,0.478,0.2934,29,,0,Short,1
2018-12-26,106.7656,106.8047,106.625,106.6406,ZT,0.1797,0.125,0,0.9132,106.2864,106.4796,0.3542,0.161,30,,0,Short,1
2018-12-27,106.6484,106.7891,106.6406,106.7344,ZT,0.1485,0.086,1,0.3684,106.304,106.5114,0.4304,0.223,31,,0,Short,1
2018-12-28,106.75,106.8281,106.7109,106.8125,ZT,0.1172,0.0625,1,0.1331,106.3239,106.5491,0.4886,0.2634,32,,0,Short,1
2018-12-31,106.8125,106.8828,106.7734,106.8203,ZT,0.1094,0.0078,1,0.5713,106.3434,106.583,0.4769,0.2373,33,,0,Short,1
2019-01-02,106.8203,106.9141,106.7969,106.8516,ZT,0.1172,0.0313,1,0.5333,106.3633,106.6166,0.4883,0.235,34,,0,Short,1
2019-01-03,106.9375,107.1172,106.8281,107.0938,ZT,0.2891,0.1563,1,0.0809,106.392,106.6762,0.7018,0.4176,35,,0,Short,1
2019-01-04,107.0938,107.1016,106.8281,106.8594,ZT,0.2735,0.2344,0,0.8856,106.4103,106.6991,0.4491,0.1603,36,,0,Short,1
2019-01-07,106.8516,106.9141,106.7422,106.75,ZT,0.1719,0.1016,0,0.9546,106.4236,106.7055,0.3264,0.0445,37,,0,Short,1
2019-01-08,106.75,106.7734,106.6484,106.6563,ZT,0.125,0.0937,0,0.9368,106.4327,106.6993,0.2236,-0.043,1,,0,Short,0
2019-01-09,106.6563,106.7422,106.6328,106.7266,ZT,0.1094,0.0703,1,0.1426,106.4443,106.7027,0.2823,0.0239,1,,0,Short,0
2019-01-10,106.7188,106.8125,106.6719,106.6719,ZT,0.1406,0.0469,0,1.0,106.4532,106.6989,0.2187,-0.027,1,,0,Short,0
2019-01-11,106.6797,106.7813,106.6719,106.7344,ZT,0.1094,0.0547,1,0.4287,106.4642,106.7033,0.2702,0.0311,1,,0,Short,0
2019-01-14,106.7344,106.8164,106.7266,106.7539,ZT,0.0898,0.0195,1,0.696,106.4756,106.7096,0.2783,0.0443,2,,0,Short,0
2019-01-15,106.75,106.8047,106.7227,106.7422,ZT,0.082,0.0078,0,0.7622,106.486,106.7137,0.2562,0.0285,3,,0,Short,1
2019-01-16,106.7422,106.7578,106.6836,106.7266,ZT,0.0742,0.0156,0,0.4205,106.4955,106.7153,0.2311,0.0113,4,,0,Short,1
2019-01-17,106.7344,106.7773,106.6523,106.6797,ZT,0.125,0.0547,0,0.7808,106.5027,106.7109,0.177,-0.0312,1,,0,Short,1
2019-01-18,106.6797,106.6953,106.5742,106.582,ZT,0.1211,0.0977,0,0.9356,106.5058,106.6948,0.0762,-0.1128,2,,0,Short,0
2019-01-22,106.5898,106.6797,106.5859,106.6367,ZT,0.0938,0.0469,1,0.4584,106.5109,106.6875,0.1258,-0.0508,3,,0,Short,0
2019-01-23,106.6406,106.6758,106.5977,106.6445,ZT,0.0781,0.0039,1,0.4008,106.5162,106.6821,0.1283,-0.0376,4,,0,Short,0
2019-01-24,106.6445,106.7109,106.6328,106.6797,ZT,0.0781,0.0352,1,0.3995,106.5226,106.6818,0.1571,-0.0021,5,,0,Short,0
2019-01-25,106.6875,106.6914,106.6016,106.6016,ZT,0.0898,0.0859,0,1.0,106.5257,106.6718,0.0759,-0.0702,6,,0,Short,0
2019-01-28,106.6094,106.6523,106.5898,106.625,ZT,0.0625,0.0156,1,0.4368,106.5296,106.6659,0.0954,-0.0409,7,,0,Short,1
2019-01-29,106.625,106.6875,106.625,106.668,ZT,0.0625,0.043,1,0.312,106.535,106.6662,0.133,0.0018,1,,0,Short,0
2019-01-30,106.668,106.8047,106.6328,106.7852,ZT,0.1719,0.1172,1,0.1134,106.5448,106.6811,0.2404,0.1041,2,,0,Short,1
2019-01-31,106.7852,106.9023,106.7734,106.8828,ZT,0.1289,0.0976,1,0.1513,106.5581,106.7063,0.3247,0.1765,3,,0,Short,1
2019-02-01,106.8789,106.8867,106.7422,106.7852,ZT,0.1445,0.0937,0,0.7024,106.567,106.7162,0.2182,0.069,4,,0,Short,1
2019-02-04,106.7852,106.7852,106.7109,106.7148,ZT,0.0743,0.0704,0,0.9475,106.5728,106.716,0.142,-0.0012,1,,0,Short,1
2019-02-05,106.7148,106.7656,106.6953,106.7383,ZT,0.0703,0.0235,1,0.3883,106.5793,106.7188,0.159,0.0195,1,,0,Short,1
2019-02-06,106.7344,106.7813,106.7227,106.7266,ZT,0.0586,0.0078,0,0.9334,106.585,106.7198,0.1416,0.0068,2,,0,Short,0
2019-02-07,106.7305,106.8242,106.7266,106.8086,ZT,0.0976,0.0781,1,0.1598,106.5938,106.7309,0.2148,0.0777,3,,0,Short,0
2019-02-08,106.8086,106.875,106.8008,106.832,ZT,0.0742,0.0234,1,0.5795,106.6032,106.7435,0.2288,0.0885,4,,0,Short,1
2019-02-11,106.8359,106.8438,106.7695,106.793,ZT,0.0743,0.0429,0,0.6837,106.6106,106.7497,0.1824,0.0433,5,,0,Short,1
2019-02-12,106.7969,106.8008,106.7383,106.7461,ZT,0.0625,0.0508,0,0.8752,106.6159,106.7492,0.1302,-0.0031,1,,0,Short,1
2019-02-13,106.7539,106.7578,106.6758,106.6992,ZT,0.082,0.0547,0,0.7146,106.6192,106.743,0.08,-0.0438,2,,0,Short,1
2019-02-14,106.6953,106.7969,106.6797,106.7617,ZT,0.1172,0.0664,1,0.3003,106.6248,106.7453,0.1369,0.0164,1,,0,Short,0
