date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-09-22,1.4106,1.4121,1.3976,1.4054,BP,0.0145,0.0052,0,0.4621,1.3652,1.387,0.0402,0.0184,19,,0,Short,0
2017-09-25,1.4019,1.4096,1.3958,1.3996,BP,0.0138,0.0023,0,0.7246,1.3666,1.3886,0.033,0.011,20,,0,Short,1
2017-09-26,1.3996,1.404,1.3935,1.398,BP,0.0105,0.0016,0,0.5714,1.3678,1.3898,0.0302,0.0082,21,,0,Short,0
2017-09-27,1.3987,1.3989,1.3889,1.3929,BP,0.01,0.0058,0,0.6,1.3688,1.3901,0.0241,0.0028,22,,0,Short,0
2017-09-28,1.3918,1.3979,1.3865,1.3969,BP,0.0114,0.0051,1,0.0877,1.3699,1.391,0.027,0.0059,23,1,1,Long,0
2017-09-29,1.3962,1.3962,1.3871,1.393,BP,0.0091,0.0032,0,0.3516,1.3708,1.3912,0.0222,0.0018,24,,0,Long,0
2017-10-02,1.3906,1.3924,1.3777,1.3806,BP,0.0147,0.01,0,0.8027,1.3712,1.3899,0.0094,-0.0093,1,,0,Long,0
2017-10-03,1.3796,1.3808,1.3741,1.3765,BP,0.0067,0.0031,0,0.6418,1.3714,1.3882,0.0051,-0.0117,2,,0,Long,0
2017-10-04,1.3754,1.3813,1.3754,1.3768,BP,0.0059,0.0014,1,0.7627,1.3716,1.3868,0.0052,-0.01,3,,0,Long,0
2017-10-05,1.3761,1.3769,1.3626,1.363,BP,0.0143,0.0131,0,0.972,1.3713,1.3838,-0.0083,-0.0208,4,,0,Long,0
2017-10-06,1.3635,1.3638,1.3539,1.3585,BP,0.0099,0.005,0,0.5354,1.3708,1.3807,-0.0123,-0.0222,5,,0,Long,0
2017-10-09,1.36,1.3702,1.3592,1.3669,BP,0.011,0.0069,1,0.3,1.3706,1.3789,-0.0037,-0.012,6,,0,Long,0
2017-10-10,1.3658,1.3744,1.3649,1.3718,BP,0.0095,0.006,1,0.2737,1.3707,1.3781,0.0011,-0.0063,7,,0,Long,0
2017-10-11,1.3722,1.3753,1.3693,1.3735,BP,0.006,0.0013,1,0.3,1.3708,1.3775,0.0027,-0.004,8,,0,Long,0
2017-10-12,1.374,1.3807,1.3638,1.379,BP,0.0169,0.005,1,0.1006,1.3711,1.3777,0.0079,0.0013,1,,0,Long,1
2017-10-13,1.3777,1.3854,1.3763,1.3808,BP,0.0091,0.0031,1,0.5055,1.3715,1.3781,0.0093,0.0027,2,,0,Long,1
2017-10-16,1.3813,1.3827,1.374,1.3761,BP,0.0087,0.0052,0,0.7586,1.3717,1.3778,0.0044,-0.0017,1,,0,Long,1
2017-10-17,1.3765,1.3803,1.3668,1.3705,BP,0.0135,0.006,0,0.7259,1.3716,1.3769,-0.0011,-0.0064,2,,0,Long,1
2017-10-18,1.3707,1.3732,1.3654,1.3715,BP,0.0078,0.0008,1,0.2179,1.3716,1.3762,-0.0001,-0.0047,3,,0,Long,0
2017-10-19,1.3714,1.3741,1.3641,1.3669,BP,0.01,0.0045,0,0.72,1.3714,1.3751,-0.0045,-0.0082,4,,0,Long,0
2017-10-20,1.3665,1.3714,1.3598,1.3704,BP,0.0116,0.0039,1,0.0862,1.3714,1.3745,-0.001,-0.0041,5,,0,Long,0
2017-10-23,1.3701,1.374,1.367,1.3712,BP,0.007,0.0011,1,0.4,1.3714,1.3741,-0.0002,-0.0029,6,,0,Long,0
2017-10-24,1.3709,1.3739,1.3625,1.3648,BP,0.0114,0.0061,0,0.7982,1.3711,1.3729,-0.0063,-0.0081,7,,0,Long,1
2017-10-25,1.3643,1.3782,1.3621,1.3765,BP,0.0161,0.0122,1,0.1056,1.3713,1.3734,0.0052,0.0031,1,,0,Long,0
2017-10-26,1.3774,1.3789,1.3656,1.3666,BP,0.0133,0.0108,0,0.9248,1.3711,1.3725,-0.0045,-0.0059,1,0,1,Short,1
2017-10-27,1.3662,1.3663,1.3579,1.3632,BP,0.0084,0.003,0,0.369,1.3708,1.3713,-0.0076,-0.0081,2,,0,Short,0
2017-10-30,1.3641,1.3725,1.3631,1.371,BP,0.0094,0.0069,1,0.1596,1.3708,1.3713,0.0002,-0.0003,3,,0,Short,0
2017-10-31,1.3714,1.3798,1.37,1.3792,BP,0.0098,0.0078,1,0.0612,1.3712,1.3723,0.008,0.0069,1,,0,Short,1
2017-11-01,1.3793,1.3829,1.3748,1.3757,BP,0.0081,0.0036,0,0.8889,1.3713,1.3727,0.0044,0.003,2,,0,Short,1
2017-11-02,1.3757,1.3807,1.3548,1.3569,BP,0.0259,0.0188,0,0.9189,1.3708,1.3707,-0.0139,-0.0138,1,0,,Short,1
2017-11-03,1.3562,1.3641,1.3544,1.3574,BP,0.0097,0.0012,1,0.6907,1.3703,1.3691,-0.0129,-0.0117,2,,0,Short,0
2017-11-06,1.3587,1.3681,1.3564,1.3678,BP,0.0117,0.0091,1,0.0256,1.3702,1.3689,-0.0024,-0.0011,3,,0,Short,0
2017-11-07,1.3676,1.3683,1.3614,1.3672,BP,0.0069,0.0004,0,0.1594,1.37,1.3687,-0.0028,-0.0015,4,,0,Short,0
2017-11-08,1.3674,1.3681,1.3591,1.3617,BP,0.009,0.0057,0,0.7111,1.3697,1.3678,-0.008,-0.0061,5,,0,Short,0
2017-11-09,1.3618,1.367,1.3589,1.3661,BP,0.0081,0.0043,1,0.1111,1.3696,1.3676,-0.0035,-0.0015,6,,0,Short,1
2017-11-10,1.3647,1.3734,1.3616,1.37,BP,0.0118,0.0053,1,0.2881,1.3696,1.3679,0.0004,0.0021,1,,0,Short,1
2017-11-13,1.3673,1.3676,1.3565,1.3618,BP,0.0111,0.0055,0,0.5225,1.3693,1.3671,-0.0075,-0.0053,1,,0,Short,1
2017-11-14,1.3615,1.369,1.3577,1.3667,BP,0.0113,0.0052,1,0.2035,1.3692,1.3671,-0.0025,-0.0004,2,,0,Short,0
2017-11-15,1.3663,1.3716,1.3633,1.3667,BP,0.0083,0.0004,1,0.5904,1.3691,1.367,-0.0024,-0.0003,3,,0,Short,1
2017-11-16,1.3672,1.3711,1.3636,1.3685,BP,0.0075,0.0013,1,0.3467,1.3691,1.3672,-0.0006,0.0013,1,,0,Short,1
2017-11-17,1.3695,1.3762,1.3669,1.3719,BP,0.0093,0.0024,1,0.4624,1.3692,1.3678,0.0027,0.0041,2,,0,Short,0
2017-11-20,1.3717,1.3781,1.3687,1.3738,BP,0.0094,0.0021,1,0.4574,1.3694,1.3686,0.0044,0.0052,3,,0,Short,1
2017-11-21,1.3739,1.3768,1.3709,1.3736,BP,0.0059,0.0003,0,0.5424,1.3695,1.3692,0.0041,0.0044,4,,0,Short,1
2017-11-22,1.3743,1.3831,1.3713,1.3821,BP,0.0118,0.0078,1,0.0847,1.37,1.3708,0.0121,0.0113,5,,0,Short,1
2017-11-24,1.3821,1.3859,1.3776,1.383,BP,0.0083,0.0009,1,0.3494,1.3705,1.3723,0.0125,0.0107,6,,0,Short,1
2017-11-27,1.3828,1.3882,1.3808,1.3817,BP,0.0074,0.0011,0,0.8784,1.371,1.3735,0.0107,0.0082,7,,0,Short,1
2017-11-28,1.382,1.3887,1.3719,1.3871,BP,0.0168,0.0051,1,0.0952,1.3716,1.3752,0.0155,0.0119,8,,0,Short,1
2017-11-29,1.3857,1.3947,1.3846,1.3923,BP,0.0101,0.0066,1,0.2376,1.3724,1.3773,0.0199,0.015,9,,0,Short,1
2017-11-30,1.3912,1.4047,1.3907,1.4021,BP,0.014,0.0109,1,0.1857,1.3736,1.3804,0.0285,0.0217,10,,0,Short,1
2017-12-01,1.4016,1.4047,1.3941,1.3964,BP,0.0106,0.0052,0,0.783,1.3745,1.3824,0.0219,0.014,11,,0,Short,1
2017-12-04,1.397,1.4036,1.391,1.3966,BP,0.0126,0.0004,0,0.5556,1.3753,1.3842,0.0213,0.0124,12,,0,Short,1
2017-12-05,1.3975,1.3975,1.3866,1.3937,BP,0.0109,0.0038,0,0.3486,1.3761,1.3854,0.0176,0.0083,13,,0,Short,1
2017-12-06,1.392,1.3933,1.3853,1.387,BP,0.008,0.005,0,0.7875,1.3765,1.3856,0.0105,0.0014,14,,0,Short,1
2017-12-07,1.3873,1.3981,1.3814,1.3962,BP,0.0167,0.0089,1,0.1138,1.3773,1.3869,0.0189,0.0093,15,,0,Short,0
2017-12-08,1.3975,1.4015,1.3849,1.3892,BP,0.0166,0.0083,0,0.741,1.3777,1.3872,0.0115,0.002,16,,0,Short,0
2017-12-11,1.3885,1.3925,1.3824,1.3834,BP,0.0101,0.0051,0,0.901,1.378,1.3867,0.0054,-0.0033,1,,0,Short,0
2017-12-12,1.3837,1.3874,1.3795,1.3809,BP,0.0079,0.0028,0,0.8228,1.3781,1.386,0.0028,-0.0051,2,,0,Short,0
2017-12-13,1.3811,1.3925,1.3805,1.3908,BP,0.012,0.0097,1,0.1417,1.3786,1.3866,0.0122,0.0042,1,,0,Short,0
2017-12-14,1.3902,1.3961,1.3885,1.3937,BP,0.0076,0.0035,1,0.3158,1.3792,1.3875,0.0145,0.0062,2,,0,Short,0
2017-12-15,1.3918,1.3939,1.3792,1.3812,BP,0.0147,0.0106,0,0.8639,1.3792,1.3867,0.002,-0.0055,1,,0,Short,1
2017-12-18,1.3812,1.3908,1.3802,1.387,BP,0.0106,0.0058,1,0.3585,1.3795,1.3867,0.0075,0.0003,1,,0,Short,0
2017-12-19,1.3869,1.3885,1.3813,1.3864,BP,0.0072,0.0005,0,0.2917,1.3798,1.3867,0.0066,-0.0003,1,,0,Short,1
2017-12-20,1.3868,1.3899,1.3847,1.387,BP,0.0052,0.0002,1,0.5577,1.3801,1.3867,0.0069,0.0003,1,,0,Short,0
2017-12-21,1.3851,1.3869,1.3811,1.3864,BP,0.0058,0.0013,1,0.0862,1.3803,1.3867,0.0061,-0.0003,1,1,1,Long,0
2017-12-22,1.3866,1.388,1.3827,1.3861,BP,0.0053,0.0005,0,0.3585,1.3806,1.3866,0.0055,-0.0005,2,,0,Long,1
2017-12-26,1.3858,1.3873,1.3828,1.386,BP,0.0045,0.0002,1,0.2889,1.3808,1.3865,0.0052,-0.0005,3,,0,Long,0
2017-12-27,1.3856,1.3908,1.3851,1.3869,BP,0.0057,0.0013,1,0.6842,1.381,1.3866,0.0059,0.0003,1,,0,Long,0
2017-12-28,1.3877,1.392,1.3862,1.3908,BP,0.0058,0.0031,1,0.2069,1.3814,1.3871,0.0094,0.0037,2,,0,Long,0
2017-12-29,1.3895,1.4008,1.3886,1.3986,BP,0.0122,0.0091,1,0.1803,1.3821,1.3885,0.0165,0.0101,3,,0,Long,1
2018-01-02,1.3972,1.4063,1.3965,1.4057,BP,0.0098,0.0085,1,0.0612,1.383,1.3907,0.0227,0.015,4,,0,Long,1
2018-01-03,1.4053,1.4075,1.3954,1.3976,BP,0.0121,0.0077,0,0.8182,1.3836,1.3916,0.014,0.006,5,,0,Long,1
2018-01-04,1.3974,1.402,1.3965,1.4015,BP,0.0055,0.0041,1,0.0909,1.3843,1.3928,0.0172,0.0087,6,,0,Long,1
2018-01-05,1.4011,1.4044,1.3984,1.4026,BP,0.006,0.0015,1,0.3,1.385,1.394,0.0176,0.0086,7,,0,Long,1
2018-01-08,1.403,1.4045,1.3982,1.4024,BP,0.0063,0.0006,0,0.3333,1.3857,1.3951,0.0167,0.0073,8,,0,Long,1
2018-01-09,1.403,1.4042,1.3961,1.3991,BP,0.0081,0.0039,0,0.6296,1.3862,1.3956,0.0129,0.0035,9,,0,Long,0
2018-01-10,1.4001,1.4021,1.394,1.3968,BP,0.0081,0.0033,0,0.6543,1.3866,1.3957,0.0102,0.0011,10,,0,Long,1
2018-01-11,1.3967,1.4013,1.3915,1.3995,BP,0.0098,0.0028,1,0.1837,1.3871,1.3962,0.0124,0.0033,11,,0,Long,0
2018-01-12,1.3999,1.4202,1.3994,1.4193,BP,0.0208,0.0194,1,0.0433,1.3884,1.3991,0.0309,0.0202,12,1,,Long,0
2018-01-16,1.4206,1.4277,1.4185,1.425,BP,0.0092,0.0044,1,0.2935,1.3898,1.4023,0.0352,0.0227,13,,0,Long,1
2018-01-17,1.4247,1.4401,1.4214,1.4336,BP,0.0187,0.0089,1,0.3476,1.3915,1.4062,0.0421,0.0274,14,,0,Long,1
2018-01-18,1.4267,1.4369,1.426,1.4349,BP,0.0109,0.0082,1,0.1835,1.3932,1.4098,0.0417,0.0251,15,,0,Long,1
2018-01-19,1.4352,1.44,1.4294,1.4329,BP,0.0106,0.0023,0,0.6698,1.3948,1.4127,0.0381,0.0202,16,,0,Long,1
2018-01-22,1.4355,1.4446,1.4312,1.4436,BP,0.0134,0.0081,1,0.0746,1.3967,1.4166,0.0469,0.027,17,,0,Long,1
2018-01-23,1.4436,1.4486,1.4371,1.4455,BP,0.0115,0.0019,1,0.2696,1.3986,1.4202,0.0469,0.0253,18,,0,Long,1
2018-01-24,1.4457,1.472,1.4452,1.4671,BP,0.0268,0.0214,1,0.1828,1.4013,1.426,0.0658,0.0411,19,,0,Long,1
2018-01-25,1.469,1.4799,1.4536,1.4574,BP,0.0263,0.0116,0,0.8555,1.4035,1.43,0.0539,0.0274,20,,0,Long,1
2018-01-26,1.4569,1.4741,1.4568,1.4613,BP,0.0173,0.0044,1,0.7399,1.4058,1.4339,0.0555,0.0274,21,,0,Long,1
2018-01-29,1.46,1.4611,1.4479,1.4533,BP,0.0132,0.0067,0,0.5909,1.4076,1.4363,0.0457,0.017,22,,0,Long,1
2018-01-30,1.4527,1.462,1.4433,1.4606,BP,0.0187,0.0079,1,0.0749,1.4097,1.4393,0.0509,0.0213,23,,0,Long,1
2018-01-31,1.4603,1.4686,1.4574,1.4629,BP,0.0112,0.0026,1,0.5089,1.4118,1.4423,0.0511,0.0206,24,,0,Long,0
2018-02-01,1.4645,1.4731,1.461,1.4716,BP,0.0121,0.0071,1,0.124,1.4141,1.446,0.0575,0.0256,25,,0,Long,1
2018-02-02,1.4719,1.4729,1.4552,1.4581,BP,0.0177,0.0138,0,0.8362,1.4159,1.4475,0.0422,0.0106,26,,0,Long,1
2018-02-05,1.454,1.4602,1.4404,1.4452,BP,0.0198,0.0088,0,0.7576,1.417,1.4472,0.0282,-0.002,1,,0,Long,1
2018-02-06,1.442,1.445,1.4286,1.4408,BP,0.0164,0.0012,0,0.2561,1.418,1.4464,0.0228,-0.0056,2,,0,Long,0
2018-02-07,1.4404,1.4443,1.4297,1.4328,BP,0.0146,0.0076,0,0.7877,1.4185,1.4447,0.0143,-0.0119,3,,0,Long,0
2018-02-08,1.4317,1.4516,1.4293,1.4369,BP,0.0223,0.0052,1,0.6592,1.4193,1.4437,0.0176,-0.0068,4,,0,Long,0
2018-02-09,1.4372,1.4435,1.4209,1.4254,BP,0.0226,0.0118,0,0.8009,1.4195,1.4414,0.0059,-0.016,5,,0,Long,0
2018-02-12,1.4269,1.4324,1.4243,1.4272,BP,0.0081,0.0003,1,0.642,1.4198,1.4396,0.0074,-0.0124,6,,0,Long,0
2018-02-13,1.4287,1.4371,1.4279,1.4322,BP,0.0092,0.0035,1,0.5326,1.4203,1.4387,0.0119,-0.0065,7,,0,Long,0
2018-02-14,1.4334,1.4463,1.4245,1.4432,BP,0.0218,0.0098,1,0.1422,1.4212,1.4393,0.022,0.0039,1,,0,Long,0
2018-02-15,1.4446,1.4548,1.4439,1.4535,BP,0.0109,0.0089,1,0.1193,1.4225,1.4411,0.031,0.0124,2,,0,Long,1
2018-02-16,1.4536,1.4589,1.444,1.4466,BP,0.0149,0.007,0,0.8255,1.4234,1.4417,0.0232,0.0049,3,,0,Long,1
2018-02-20,1.4474,1.4492,1.4374,1.4429,BP,0.0118,0.0045,0,0.5339,1.4242,1.4419,0.0187,0.001,4,,0,Long,1
2018-02-21,1.444,1.4452,1.4345,1.4377,BP,0.0107,0.0063,0,0.7009,1.4247,1.4414,0.013,-0.0037,1,,0,Long,1
