date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-02-11,126.875,126.938,126.625,126.75,TY,0.313,0.125,0,0.6006,125.652,126.4472,1.098,0.3028,23,,0,Long,1
2020-02-12,126.641,126.688,126.359,126.438,TY,0.329,0.203,0,0.7599,125.6828,126.4461,0.7552,-0.0081,1,,0,Long,1
2020-02-13,126.406,126.922,126.391,126.516,TY,0.531,0.11,1,0.7646,125.7155,126.4548,0.8005,0.0612,1,,0,Long,1
2020-02-14,126.484,126.875,126.484,126.734,TY,0.391,0.25,1,0.3606,125.7554,126.4897,0.9786,0.2443,2,,0,Long,0
2020-02-18,126.688,127.141,126.578,126.953,TY,0.563,0.265,1,0.3339,125.8024,126.5476,1.1506,0.4054,3,,0,Long,0
2020-02-19,126.922,127.0,126.688,126.828,TY,0.312,0.094,0,0.5513,125.8426,126.5827,0.9854,0.2453,4,,0,Long,1
2020-02-20,126.844,127.344,126.688,127.188,TY,0.656,0.344,1,0.2378,125.8954,126.6583,1.2926,0.5297,5,,0,Long,1
2020-02-21,127.25,127.891,127.188,127.609,TY,0.703,0.359,1,0.4011,125.9626,126.7772,1.6464,0.8318,6,,0,Long,1
2020-02-24,127.953,128.641,127.844,128.406,TY,0.797,0.453,1,0.2949,126.0584,126.9808,2.3476,1.4252,7,,0,Long,1
2020-02-25,128.484,129.078,128.094,128.875,TY,0.984,0.391,1,0.2063,126.1689,127.2176,2.7061,1.6574,8,,0,Long,1
2020-02-26,128.656,129.156,128.453,129.078,TY,0.703,0.422,1,0.111,126.2829,127.4501,2.7951,1.6279,9,,0,Long,1
2020-02-27,128.844,129.719,128.766,129.188,TY,0.953,0.344,1,0.5572,126.3969,127.6673,2.7911,1.5207,10,,0,Long,1
2020-02-28,129.438,130.781,129.297,130.609,TY,1.484,1.171,1,0.1159,126.562,128.0351,4.047,2.5739,11,,0,Long,1
2020-03-02,130.828,131.625,130.297,130.969,TY,1.328,0.141,1,0.494,126.7349,128.4018,4.2341,2.5672,12,,0,Long,1
2020-03-03,130.297,132.578,130.141,131.609,TY,2.437,1.312,1,0.3976,126.926,128.8027,4.683,2.8063,13,,0,Long,1
2020-03-04,131.766,132.281,131.281,131.859,TY,1.0,0.093,1,0.422,127.1195,129.1847,4.7395,2.6743,14,,0,Long,1
2020-03-05,131.391,132.578,131.25,132.391,TY,1.328,1.0,1,0.1408,127.3262,129.5855,5.0648,2.8055,15,,0,Long,1
2020-03-06,132.484,134.234,132.328,133.781,TY,1.906,1.297,1,0.2377,127.5793,130.11,6.2017,3.671,16,,0,Long,1
2020-03-09,134.359,136.609,134.328,135.313,TY,2.281,0.954,1,0.5682,127.8826,130.7603,7.4304,4.5527,17,,0,Long,1
2020-03-10,134.813,135.281,132.922,133.484,TY,2.359,1.329,0,0.7618,128.1023,131.1008,5.3817,2.3832,18,,0,Long,1
2020-03-11,133.172,134.453,132.875,133.25,TY,1.578,0.078,1,0.7624,128.3041,131.3694,4.9459,1.8806,19,,0,Long,1
2020-03-12,133.094,135.078,132.609,133.109,TY,2.469,0.015,1,0.7975,128.4926,131.5869,4.6164,1.5221,20,,0,Long,1
2020-03-13,133.969,134.359,131.656,132.141,TY,2.703,1.828,0,0.8206,128.6356,131.6562,3.5054,0.4848,21,,0,Long,0
2020-03-16,134.125,134.813,132.484,133.828,TY,2.329,0.297,0,0.4229,128.8393,131.9276,4.9887,1.9004,22,,0,Long,0
2020-03-17,133.938,133.984,130.953,131.75,TY,3.031,2.188,0,0.7371,128.9534,131.9054,2.7966,-0.1554,1,,0,Long,1
2020-03-18,131.203,131.875,129.875,129.938,TY,2.0,1.265,0,0.9685,128.992,131.6595,0.946,-1.7215,2,,0,Long,0
2020-03-19,130.328,131.828,129.516,131.078,TY,2.312,0.75,1,0.3244,129.0738,131.5868,2.0042,-0.5088,3,,0,Long,0
2020-03-20,130.797,133.313,130.547,132.594,TY,2.766,1.797,1,0.2599,129.2119,131.7127,3.3821,0.8813,1,,0,Long,0
2020-03-23,133.422,134.422,133.063,134.063,TY,1.359,0.641,1,0.2642,129.4021,132.0065,4.6609,2.0565,2,,0,Long,0
2020-03-24,133.953,134.172,132.781,133.313,TY,1.391,0.64,0,0.6175,129.5555,132.1698,3.7575,1.1432,3,,0,Long,1
2020-03-25,133.094,133.547,132.891,133.203,TY,0.656,0.109,1,0.5244,129.6985,132.299,3.5045,0.904,4,,0,Long,1
2020-03-26,133.109,133.875,133.078,133.594,TY,0.797,0.485,1,0.3526,129.8513,132.4608,3.7427,1.1332,5,,0,Long,1
2020-03-27,133.25,134.609,133.203,134.125,TY,1.406,0.875,1,0.3442,130.0189,132.6689,4.1061,1.4561,6,,0,Long,1
2020-03-30,134.781,135.25,134.234,134.688,TY,1.016,0.093,0,0.5531,130.202,132.9213,4.486,1.7667,7,,0,Long,1
2020-03-31,134.328,134.906,134.203,134.547,TY,0.703,0.219,1,0.5107,130.3724,133.1245,4.1746,1.4225,8,,0,Long,1
2020-04-01,134.656,135.281,134.641,134.844,TY,0.64,0.188,1,0.6828,130.5477,133.3394,4.2963,1.5046,9,,0,Long,1
2020-04-02,135.156,135.313,134.641,134.75,TY,0.672,0.406,0,0.8378,130.7125,133.5157,4.0375,1.2343,10,,0,Long,1
2020-04-03,134.875,135.203,134.75,135.0,TY,0.453,0.125,1,0.4481,130.8807,133.7013,4.1193,1.2987,11,,0,Long,1
2020-04-06,134.844,134.891,134.188,134.266,TY,0.703,0.578,0,0.889,131.0134,133.7719,3.2526,0.4941,12,,0,Long,1
2020-04-07,134.297,134.328,133.359,133.766,TY,0.969,0.531,0,0.58,131.1214,133.7711,2.6446,-0.0051,1,,0,Long,0
2020-04-08,133.922,134.156,133.563,133.703,TY,0.593,0.219,0,0.7639,131.2226,133.7626,2.4804,-0.0596,2,,0,Long,0
2020-04-09,133.625,134.25,133.516,134.109,TY,0.734,0.484,1,0.1921,131.3358,133.8059,2.7732,0.3031,1,,0,Long,0
2020-04-13,133.938,134.203,133.75,133.938,TY,0.453,0.0,null,0.585,131.4378,133.8224,2.5002,0.1156,2,,0,Long,0
2020-04-14,133.828,134.25,133.703,134.078,TY,0.547,0.25,1,0.3144,131.5414,133.8544,2.5366,0.2236,3,,0,Long,0
2020-04-15,134.078,135.141,134.047,135.016,TY,1.094,0.938,1,0.1143,131.6776,133.9996,3.3384,1.0164,4,,0,Long,1
2020-04-16,135.031,135.266,134.813,135.094,TY,0.453,0.063,1,0.3797,131.8116,134.1364,3.2824,0.9576,5,,0,Long,1
2020-04-17,134.703,135.297,134.391,134.75,TY,0.906,0.047,1,0.6038,131.9268,134.2131,2.8232,0.5369,6,,0,Long,1
2020-04-20,134.875,135.094,134.781,134.969,TY,0.313,0.094,1,0.3994,132.0461,134.3076,2.9229,0.6614,7,,0,Long,1
2020-04-21,135.078,135.547,134.938,135.25,TY,0.609,0.172,1,0.4877,132.1718,134.4254,3.0782,0.8246,8,,0,Long,1
2020-04-22,135.281,135.391,134.688,134.906,TY,0.703,0.375,0,0.6899,132.279,134.4855,2.627,0.4205,9,,0,Long,1
2020-04-23,134.891,135.031,134.719,134.875,TY,0.312,0.016,0,0.5,132.3808,134.5341,2.4942,0.3409,10,,0,Long,0
2020-04-24,134.953,135.094,134.75,134.969,TY,0.344,0.016,1,0.3634,132.4823,134.5885,2.4867,0.3805,11,,0,Long,1
2020-04-27,134.859,134.906,134.438,134.516,TY,0.468,0.343,0,0.8333,132.5621,134.5794,1.9539,-0.0634,1,,0,Long,0
2020-04-28,134.484,134.969,134.391,134.875,TY,0.578,0.391,1,0.1626,132.6528,134.6164,2.2222,0.2586,1,,0,Long,0
2020-04-29,134.859,135.141,134.688,134.828,TY,0.453,0.031,0,0.6909,132.7381,134.6428,2.0899,0.1852,2,,0,Long,0
2020-04-30,134.797,135.219,134.656,134.922,TY,0.563,0.125,1,0.5275,132.8237,134.6777,2.0983,0.2443,3,,0,Long,0
2020-05-01,134.828,135.125,134.703,134.734,TY,0.422,0.094,0,0.9265,132.8986,134.6848,1.8354,0.0492,4,,0,Long,0
2020-05-04,134.969,135.094,134.656,134.828,TY,0.438,0.141,0,0.6073,132.9743,134.7027,1.8537,0.1253,5,,0,Long,1
2020-05-05,134.781,134.844,134.484,134.719,TY,0.36,0.062,0,0.3472,133.0427,134.7047,1.6763,0.0143,6,,0,Long,0
2020-05-06,134.656,134.672,134.125,134.406,TY,0.547,0.25,0,0.4863,133.0962,134.6674,1.3098,-0.2614,1,,0,Long,0
2020-05-07,134.484,135.203,134.359,135.156,TY,0.844,0.672,1,0.0557,133.1769,134.7285,1.9791,0.4275,1,1,,Long,0
2020-05-08,135.047,135.359,134.734,134.813,TY,0.625,0.234,0,0.8736,133.2411,134.739,1.5719,0.074,2,,0,Long,1
2020-05-11,134.797,134.922,134.469,134.484,TY,0.453,0.313,0,0.9669,133.2898,134.7071,1.1942,-0.2231,1,,0,Long,0
2020-05-12,134.578,134.953,134.438,134.813,TY,0.515,0.235,1,0.2718,133.3496,134.7204,1.4634,0.0926,1,,0,Long,0
2020-05-13,134.938,135.172,134.891,135.078,TY,0.281,0.14,1,0.3345,133.4174,134.7651,1.6606,0.3129,2,,0,Long,1
2020-05-14,135.063,135.375,135.016,135.281,TY,0.359,0.218,1,0.2618,133.4904,134.8296,1.7906,0.4514,3,,0,Long,0
2020-05-15,135.234,135.516,135.109,135.188,TY,0.407,0.046,0,0.8059,133.557,134.8744,1.631,0.3136,4,,0,Long,1
2020-05-18,135.219,135.25,134.422,134.453,TY,0.828,0.766,0,0.9626,133.5922,134.8217,0.8608,-0.3687,1,,0,Long,1
2020-05-19,134.531,134.906,134.438,134.719,TY,0.468,0.188,1,0.3996,133.6363,134.8089,1.0827,-0.0899,2,,0,Long,0
2020-05-20,134.906,135.016,134.641,134.938,TY,0.375,0.032,1,0.208,133.6874,134.825,1.2506,0.113,1,,0,Long,0
2020-05-21,134.875,135.078,134.844,134.922,TY,0.234,0.047,1,0.6667,133.7358,134.8371,1.1862,0.0849,2,,0,Long,0
2020-05-22,134.922,135.281,134.906,135.016,TY,0.375,0.094,1,0.7067,133.786,134.8595,1.23,0.1565,3,,0,Long,0
2020-05-26,135.063,135.109,134.656,134.813,TY,0.453,0.25,0,0.6534,133.8263,134.8537,0.9867,-0.0407,1,,0,Long,1
2020-05-27,134.844,135.172,134.547,134.984,TY,0.625,0.14,1,0.3008,133.8717,134.87,1.1123,0.114,1,,0,Long,1
2020-05-28,134.922,135.078,134.75,134.813,TY,0.328,0.109,0,0.8079,133.9086,134.8628,0.9044,-0.0498,1,,0,Long,1
2020-05-29,134.922,135.266,134.906,135.219,TY,0.36,0.297,1,0.1306,133.96,134.9074,1.259,0.3116,1,,0,Long,0
2020-06-01,135.281,135.391,134.938,135.172,TY,0.453,0.109,0,0.4834,134.0075,134.9404,1.1645,0.2316,2,,0,Long,1
2020-06-02,135.156,135.266,134.938,135.016,TY,0.328,0.14,0,0.7622,134.0471,134.9499,0.9689,0.0661,3,,0,Long,1
2020-06-03,135.0,135.031,134.266,134.344,TY,0.765,0.656,0,0.898,134.0587,134.8742,0.2853,-0.5302,1,,0,Long,1
2020-06-04,134.438,134.531,133.844,133.953,TY,0.687,0.485,0,0.8413,134.0546,134.759,-0.1016,-0.806,2,,0,Long,0
2020-06-05,133.906,134.109,132.844,133.25,TY,1.265,0.656,0,0.6791,134.023,134.5704,-0.773,-1.3204,3,,0,Long,0
2020-06-08,133.266,133.641,133.094,133.453,TY,0.547,0.187,1,0.3437,134.0007,134.4307,-0.5477,-0.9777,4,,0,Long,0
2020-06-09,133.5,134.063,133.484,133.875,TY,0.579,0.375,1,0.3247,133.9957,134.3612,-0.1207,-0.4862,5,,0,Long,0
2020-06-10,133.906,134.828,133.844,134.641,TY,0.984,0.735,1,0.19,134.021,134.3962,0.62,0.2448,1,,0,Long,0
2020-06-11,134.781,135.25,134.766,135.203,TY,0.484,0.422,1,0.0971,134.0674,134.4971,1.1356,0.7059,2,,0,Long,1
2020-06-12,135.047,135.125,134.719,134.891,TY,0.406,0.156,0,0.5764,134.0997,134.5463,0.7913,0.3447,3,,0,Long,1
2020-06-15,134.984,135.25,134.688,134.891,TY,0.562,0.093,0,0.6388,134.1307,134.5894,0.7603,0.3016,4,,0,Long,1
2020-06-16,134.719,134.844,134.375,134.594,TY,0.469,0.125,0,0.533,134.1489,134.59,0.4451,0.004,5,,0,Long,1
2020-06-17,134.594,134.828,134.516,134.75,TY,0.312,0.156,1,0.25,134.1725,134.61,0.5775,0.14,6,,0,Long,0
2020-06-18,134.656,135.031,134.656,134.984,TY,0.375,0.328,1,0.1253,134.2043,134.6567,0.7797,0.3273,7,,0,Long,0
2020-06-19,134.828,135.031,134.578,134.938,TY,0.453,0.11,1,0.2053,134.2331,134.6919,0.7049,0.2461,8,,0,Long,1
2020-06-22,135.078,135.109,134.797,134.859,TY,0.312,0.219,0,0.8013,134.2576,134.7128,0.6014,0.1462,9,,0,Long,1
2020-06-23,134.797,135.063,134.672,134.906,TY,0.391,0.109,1,0.4015,134.283,134.7369,0.623,0.1691,10,,0,Long,1
2020-06-24,134.828,135.063,134.688,135.031,TY,0.375,0.203,1,0.0853,134.3124,134.7737,0.7186,0.2573,11,,0,Long,1
2020-06-25,135.031,135.219,134.953,135.063,TY,0.266,0.032,1,0.5865,134.3418,134.8099,0.7212,0.2531,12,,0,Long,1
2020-06-26,135.0,135.422,134.984,135.375,TY,0.438,0.375,1,0.1073,134.3823,134.8805,0.9927,0.4945,13,,0,Long,1
2020-06-29,135.391,135.578,135.234,135.484,TY,0.344,0.093,1,0.2733,134.4255,134.9559,1.0585,0.5281,14,,0,Long,1
2020-06-30,135.531,135.594,135.25,135.328,TY,0.344,0.203,0,0.7733,134.4609,135.0024,0.8671,0.3256,15,,0,Long,1
2020-07-01,135.313,135.328,134.953,135.109,TY,0.375,0.204,0,0.584,134.4863,135.0158,0.6227,0.0932,16,,0,Long,1
2020-07-02,135.125,135.344,134.891,135.25,TY,0.453,0.125,1,0.2075,134.5163,135.045,0.7337,0.205,17,,0,Long,1
2020-07-06,135.313,135.391,134.922,135.141,TY,0.469,0.172,0,0.533,134.5408,135.057,0.6002,0.084,18,,0,Long,0
2020-07-07,135.172,135.484,135.094,135.359,TY,0.39,0.187,1,0.3205,134.5729,135.0948,0.7861,0.2642,19,,0,Long,0
2020-07-08,135.406,135.438,135.172,135.344,TY,0.266,0.062,0,0.3534,134.6031,135.1259,0.7409,0.2181,20,,0,Long,1
2020-07-09,135.234,135.688,135.219,135.656,TY,0.469,0.422,1,0.0682,134.6444,135.1922,1.0116,0.4638,21,,0,Long,1
2020-07-10,135.531,135.859,135.266,135.375,TY,0.593,0.156,0,0.8162,134.673,135.215,0.702,0.16,22,,0,Long,1
2020-07-13,135.313,135.531,135.172,135.375,TY,0.359,0.062,1,0.4345,134.7006,135.235,0.6744,0.14,23,,0,Long,1
2020-07-14,135.5,135.672,135.391,135.578,TY,0.281,0.078,1,0.3345,134.735,135.2779,0.843,0.3001,24,,0,Long,1
2020-07-15,135.359,135.594,135.266,135.5,TY,0.328,0.141,1,0.2866,134.765,135.3057,0.735,0.1943,25,,0,Long,1
2020-07-16,135.469,135.719,135.422,135.641,TY,0.297,0.172,1,0.2626,134.7993,135.3476,0.8417,0.2934,26,,0,Long,0
2020-07-17,135.594,135.719,135.469,135.516,TY,0.25,0.078,0,0.812,134.8274,135.3686,0.6886,0.1474,27,,0,Long,1
2020-07-20,135.516,135.719,135.484,135.547,TY,0.235,0.031,1,0.7319,134.8557,135.3909,0.6913,0.1561,28,,0,Long,1
2020-07-21,135.625,135.75,135.484,135.672,TY,0.266,0.047,1,0.2932,134.8877,135.4261,0.7843,0.2459,29,,0,Long,0
2020-07-22,135.703,135.828,135.641,135.719,TY,0.187,0.016,1,0.5829,134.9203,135.4627,0.7987,0.2563,30,,0,Long,1
2020-07-23,135.688,135.859,135.672,135.781,TY,0.187,0.093,1,0.4171,134.954,135.5025,0.827,0.2785,31,,0,Long,1
2020-07-24,135.781,135.938,135.688,135.734,TY,0.25,0.047,0,0.816,134.9846,135.5314,0.7494,0.2026,32,,0,Long,1
2020-07-27,135.719,135.906,135.563,135.625,TY,0.343,0.094,0,0.8192,135.0097,135.5431,0.6153,0.0819,33,,0,Long,1
2020-07-28,135.578,135.891,135.406,135.859,TY,0.485,0.281,1,0.066,135.043,135.5826,0.816,0.2764,34,1,,Long,0
2020-07-29,135.859,136.031,135.734,135.906,TY,0.297,0.047,1,0.4209,135.0769,135.623,0.8291,0.283,35,,0,Long,1
2020-07-30,135.938,136.219,135.906,136.172,TY,0.313,0.234,1,0.1502,135.1198,135.6916,1.0522,0.4804,36,,0,Long,1
2020-07-31,136.125,136.344,136.031,136.234,TY,0.313,0.109,1,0.3514,135.1635,135.7594,1.0705,0.4746,37,,0,Long,1
2020-08-03,136.313,136.328,136.031,136.094,TY,0.297,0.219,0,0.7879,135.2,135.8013,0.894,0.2927,38,,0,Long,1
2020-08-04,136.188,136.563,136.094,136.484,TY,0.469,0.296,1,0.1684,135.2504,135.8866,1.2336,0.5974,39,,0,Long,1
2020-08-05,136.547,136.563,136.156,136.234,TY,0.407,0.313,0,0.8084,135.2889,135.93,0.9451,0.304,40,,0,Long,1
2020-08-06,136.188,136.563,136.156,136.313,TY,0.407,0.125,1,0.6143,135.3291,135.9779,0.9839,0.3351,41,,0,Long,1
2020-08-07,136.297,136.438,136.063,136.109,TY,0.375,0.188,0,0.8773,135.3597,135.9943,0.7493,0.1147,42,,0,Long,1
2020-08-10,136.094,136.297,135.984,136.031,TY,0.313,0.063,0,0.8498,135.386,135.9989,0.645,0.0321,43,,0,Long,1
2020-08-11,136.031,136.094,135.375,135.406,TY,0.719,0.625,0,0.9569,135.3868,135.9248,0.0192,-0.5188,1,,0,Long,0
2020-08-12,135.516,135.656,135.156,135.344,TY,0.5,0.172,0,0.624,135.3851,135.8522,-0.0411,-0.5082,2,,0,Long,0
2020-08-13,135.281,135.594,135.047,135.125,TY,0.547,0.156,0,0.8574,135.3749,135.7613,-0.2499,-0.6363,3,,0,Long,0
2020-08-14,135.063,135.375,135.063,135.281,TY,0.312,0.218,1,0.3013,135.3712,135.7012,-0.0902,-0.4202,4,,0,Long,0
2020-08-17,135.313,135.625,135.266,135.484,TY,0.359,0.171,1,0.3928,135.3756,135.6741,0.1084,-0.1901,5,,0,Long,0
2020-08-18,135.453,135.656,135.406,135.547,TY,0.25,0.094,1,0.436,135.3824,135.6582,0.1646,-0.1112,6,,0,Long,1
2020-08-19,135.578,135.719,135.422,135.531,TY,0.297,0.047,0,0.633,135.3882,135.6423,0.1428,-0.1113,7,,0,Long,1
2020-08-20,135.469,135.813,135.469,135.719,TY,0.344,0.25,1,0.2733,135.4012,135.6519,0.3178,0.0671,1,,0,Long,1
2020-08-21,135.656,135.891,135.578,135.719,TY,0.313,0.063,1,0.5495,135.4136,135.6603,0.3054,0.0587,2,,0,Long,1
2020-08-24,135.766,135.875,135.594,135.672,TY,0.281,0.094,0,0.7224,135.4238,135.6617,0.2482,0.0103,3,,0,Long,1
2020-08-25,135.625,135.641,135.172,135.469,TY,0.469,0.156,0,0.3667,135.4255,135.6376,0.0435,-0.1686,1,,0,Long,1
2020-08-26,135.422,135.5,135.172,135.469,TY,0.328,0.047,1,0.0945,135.4272,135.6166,0.0418,-0.1476,2,1,,Long,0
2020-08-27,135.484,135.781,135.047,135.125,TY,0.734,0.359,0,0.8937,135.4154,135.5551,-0.2904,-0.4301,3,,0,Long,0
2020-08-28,135.063,135.516,134.875,135.406,TY,0.641,0.343,1,0.1716,135.415,135.5365,-0.009,-0.1305,4,,0,Long,0
2020-08-31,135.453,135.625,135.25,135.563,TY,0.375,0.11,1,0.1653,135.4208,135.5398,0.1422,0.0232,1,,0,Long,0
2020-09-01,135.516,135.766,135.344,135.75,TY,0.422,0.234,1,0.0379,135.4337,135.5661,0.3163,0.1839,2,,0,Long,1
2020-09-02,135.75,135.922,135.594,135.859,TY,0.328,0.109,1,0.1921,135.4504,135.6027,0.4086,0.2563,3,,0,Long,1
2020-09-03,135.859,136.219,135.719,136.094,TY,0.5,0.235,1,0.25,135.4756,135.6641,0.6184,0.4299,4,,0,Long,1
2020-09-04,135.969,136.063,135.313,135.344,TY,0.75,0.625,0,0.9587,135.4705,135.6241,-0.1265,-0.2801,1,0,1,Short,1
2020-09-08,135.406,135.828,135.328,135.703,TY,0.5,0.297,1,0.25,135.4796,135.634,0.2234,0.069,1,,0,Short,0
2020-09-09,135.813,135.938,135.531,135.609,TY,0.407,0.204,0,0.8084,135.4847,135.6308,0.1243,-0.0218,1,,0,Short,0
2020-09-10,135.609,135.813,135.469,135.75,TY,0.344,0.141,1,0.1831,135.4951,135.6457,0.2549,0.1043,1,,0,Short,0
