20190408	93.28	93.62	92.76	93.58	407300
20190409	93.76	93.76	93.24	93.38	444700
20190410	93.71	94.37	93.29	94.30	348400
20190411	94.44	94.65	93.81	94.20	402800
20190412	94.08	94.52	93.40	94.42	386700
20190415	94.67	95.14	94.09	94.35	373700
20190416	94.55	94.57	91.82	91.93	453100
20190417	91.96	92.13	89.89	90.09	579300
20190418	90.37	91.12	90.04	90.74	445700
20190422	90.22	90.67	88.96	89.97	400800
20190423	90.39	91.54	90.01	91.15	460300
20190424	91.61	92.88	91.21	92.00	545500
20190425	91.67	92.26	91.04	91.72	649000
20190426	92.16	92.80	91.80	92.62	269200
20190429	92.66	92.71	91.21	91.29	363800
20190430	91.35	92.93	91.05	92.60	448100
20190501	92.92	93.60	92.11	92.36	242400
20190502	92.48	93.47	91.72	91.99	475400
20190503	93.87	95.83	91.51	92.77	439200
20190506	92.16	93.12	91.95	92.82	483800
20190507	92.59	92.70	90.76	91.15	401000
20190508	90.97	91.99	90.77	90.85	320000
20190509	90.42	91.90	90.24	91.87	279300
20190510	91.79	93.10	91.57	92.91	223200
20190513	91.89	92.78	91.89	92.75	216800
20190514	92.66	93.24	92.48	93.11	266100
20190515	93.15	93.79	92.93	93.44	336000
20190516	93.15	94.20	93.15	93.85	263400
20190517	93.52	94.90	93.33	94.71	399700
20190520	94.65	94.97	93.02	93.56	250500
20190521	93.81	94.64	93.58	94.49	289600
20190522	94.29	94.97	94.08	94.96	237300
20190523	94.69	95.64	94.40	95.57	514600
20190524	95.81	96.19	95.52	95.96	363800
20190528	96.51	96.87	95.61	95.65	1072200
20190529	95.65	95.69	93.87	94.23	577500
20190530	94.12	94.88	93.77	94.03	496800
20190531	93.65	95.57	93.51	95.10	552200
