20190708	588.00	588.00	588.00	588.00
20190709	579.75	579.75	579.75	579.75
20190710	581.75	581.75	581.75	581.75
20190711	598.50	598.50	598.50	598.50
20190712	600.00	600.00	600.00	600.00
20190715	584.75	584.75	584.75	584.75
20190716	584.50	584.50	584.50	584.50
20190717	582.50	582.50	582.50	582.50
20190718	570.50	570.50	570.50	570.50
20190719	579.50	579.50	579.50	579.50
20190722	564.25	564.25	564.25	564.25
20190723	564.25	564.25	564.25	564.25
20190724	574.75	574.75	574.75	574.75
20190725	576.50	576.50	576.50	576.50
20190726	573.00	573.00	573.00	573.00
20190729	580.50	580.50	580.50	580.50
20190730	574.25	574.25	574.25	574.25
20190731	564.25	564.25	564.25	564.25
20190801	552.75	552.75	552.75	552.75
20190802	567.75	567.75	567.75	567.75
20190805	571.50	571.50	571.50	571.50
20190806	561.00	561.00	561.00	561.00
20190807	565.25	565.25	565.25	565.25
20190808	575.50	575.50	575.50	575.50
20190809	576.50	576.50	576.50	576.50
20190812	548.75	548.75	548.75	548.75
20190813	548.25	548.25	548.25	548.25
20190814	550.75	550.75	550.75	550.75
20190815	547.00	547.00	547.00	547.00
20190816	550.00	550.00	550.00	550.00
20190819	545.00	545.00	545.00	545.00
20190820	539.00	539.00	539.00	539.00
20190821	540.50	540.50	540.50	540.50
20190822	544.25	544.25	544.25	544.25
20190823	550.25	550.25	550.25	550.25
20190826	547.75	547.75	547.75	547.75
20190827	549.25	549.25	549.25	549.25
20190828	547.75	547.75	547.75	547.75
20190829	545.25	545.25	545.25	545.25
20190830	535.00	535.00	535.00	535.00
20190903	526.00	526.00	526.00	526.00
20190904	533.25	533.25	533.25	533.25
20190905	538.75	538.75	538.75	538.75
20190906	536.25	536.25	536.25	536.25
20190909	547.00	547.00	547.00	547.00
20190910	554.75	554.75	554.75	554.75
20190911	550.00	550.00	550.00	550.00
20190912	556.25	556.25	556.25	556.25
20190913	556.00	556.00	556.00	556.00
20190916	561.25	561.25	561.25	561.25
20190917	556.75	556.75	556.75	556.75
20190918	562.00	562.00	562.00	562.00
20190919	560.50	560.50	560.50	560.50
20190920	556.75	556.75	556.75	556.75
20190923	555.50	555.50	555.50	555.50
20190924	554.25	554.25	554.25	554.25
20190925	549.75	549.75	549.75	549.75
20190926	556.75	556.75	556.75	556.75
20190927	559.75	559.75	559.75	559.75
20190930	568.25	568.25	568.25	568.25
20191001	571.25	571.25	571.25	571.25
20191002	561.50	561.50	561.50	561.50
20191003	561.25	561.25	561.25	561.25
20191004	563.00	563.00	563.00	563.00
20191007	561.75	561.75	561.75	561.75
20191008	572.75	572.75	572.75	572.75
20191009	572.75	572.75	572.75	572.75
20191010	565.50	565.50	565.50	565.50
