20190130	864.1	870.5	861.3	865.9
20190131	867.2	874.9	864.9	870.8
20190201	871.3	881.7	866.9	872.3
20190204	876.4	876.4	863.1	869.3
20190205	869.8	874.1	865.7	867.3
20190206	867.9	871.5	853.9	854.4
20190207	854.9	856.7	843.4	846.8
20190208	846.7	849.7	842.7	849.1
20190211	850.7	851.1	832.7	834.8
20190212	834.5	841.6	832.2	839.6
20190213	839.6	843.2	834.0	834.7
20190214	834.5	838.1	827.6	835.8
20190215	836.1	856.2	831.8	855.1
20190219	856.1	871.2	850.7	868.1
20190220	868.4	882.9	866.6	876.2
20190221	876.4	879.6	867.4	871.8
20190222	872.0	894.2	871.5	892.3
20190225	893.3	905.5	891.9	902.6
20190226	902.8	911.5	895.9	910.2
20190227	910.2	923.5	907.8	918.4
20190228	917.9	926.6	912.1	919.5
20190301	919.0	923.8	906.1	909.1
20190304	910.7	912.8	883.9	885.2
20190305	885.2	889.8	881.7	885.6
20190306	885.2	886.6	873.1	875.4
20190307	875.0	876.8	861.1	862.3
20190308	863.1	869.2	859.3	865.2
20190311	862.7	866.1	856.3	865.5
20190312	866.1	884.7	866.1	882.5
20190313	883.2	896.1	879.3	890.7
20190314	890.2	891.9	870.8	871.9
20190315	871.7	883.5	870.9	878.2
20190318	876.9	886.5	870.3	883.0
20190319	883.2	903.0	881.3	899.6
20190320	899.6	915.0	897.1	909.8
20190321	909.3	923.4	904.7	909.1
20190322	909.1	914.3	893.4	894.9
20190325	895.5	907.8	888.3	906.1
20190326	906.2	910.0	897.1	906.6
20190327	906.3	918.1	900.5	900.9
20190328	901.0	912.4	880.4	886.1
20190329	885.5	903.4	885.5	895.1
20190401	895.2	904.0	889.5	896.5
20190402	896.5	901.1	891.1	897.1
20190403	897.2	917.1	896.7	915.5
20190404	915.7	946.5	915.0	945.3
20190405	945.5	955.2	932.0	946.8
20190408	947.0	962.1	946.8	955.3
20190409	955.7	956.8	937.0	938.2
20190410	937.8	954.5	932.2	948.7
20190411	948.6	956.6	935.0	939.5
20190412	938.5	949.5	937.1	937.1
20190415	937.7	940.0	924.2	933.7
20190416	934.0	938.3	922.3	927.4
20190417	928.0	937.0	923.9	934.7
20190418	934.7	949.6	927.6	948.7
20190422	948.0	960.0	939.3	944.4
20190423	945.7	948.3	927.0	934.8
20190424	934.0	939.6	928.3	929.9
20190425	929.8	934.4	922.8	932.5
20190426	932.3	945.9	928.9	944.7
20190429	945.2	947.0	933.5	941.5
20190430	940.9	946.3	930.2	933.6
20190501	933.6	934.1	909.4	912.0
20190502	911.4	915.0	894.2	895.7
20190503	894.9	917.5	888.8	916.7
20190506	915.1	923.5	900.9	920.2
20190507	920.2	929.2	911.7	915.0
20190508	914.4	920.8	904.7	905.8
20190509	905.6	907.7	891.8	893.1
20190510	893.9	910.8	891.1	909.0
20190513	908.2	909.4	893.1	897.1
20190514	896.0	909.8	896.0	899.2
20190515	899.5	902.6	885.7	890.5
20190516	890.5	893.9	874.7	877.0
20190517	877.5	877.8	859.9	861.1
20190520	861.2	869.1	853.0	856.9
20190521	857.2	862.1	848.9	858.9
20190522	858.9	860.2	845.7	846.6
20190523	846.4	846.8	838.3	841.2
20190524	841.9	851.0	840.4	847.6
20190528	847.7	859.5	837.8	841.3
20190529	840.8	842.6	832.5	834.8
20190530	835.1	840.0	830.0	837.2
20190531	837.5	838.4	831.3	834.7
20190603	835.9	866.0	834.5	863.4
20190604	864.0	867.1	857.7	862.3
20190605	862.7	875.0	843.8	845.8
20190606	845.7	850.1	840.5	846.1
20190607	845.0	853.6	841.6	847.9
20190610	848.2	852.5	838.5	847.0
20190611	847.3	857.6	842.1	856.3
20190612	856.3	861.7	850.1	852.2
20190613	853.0	856.5	847.1	853.1
20190614	852.6	860.5	843.4	844.8
20190617	846.2	847.5	832.9	835.9
20190618	835.8	847.0	831.9	845.1
20190619	844.6	854.4	838.9	853.0
20190620	853.3	865.6	846.8	848.6
20190621	849.4	856.2	839.8	850.8
20190624	850.1	857.6	849.0	855.8
20190625	855.3	862.1	848.3	851.3
20190626	850.5	861.4	845.5	857.5
20190627	856.6	859.1	848.9	855.2
20190628	856.0	882.1	854.7	876.6
20190701	876.8	888.8	870.9	873.4
20190702	874.7	880.5	865.5	871.1
20190703	872.8	885.1	869.5	880.0
20190705	879.7	882.5	845.5	850.9
20190708	852.2	861.1	848.3	856.9
20190709	857.0	857.6	846.4	852.2
20190710	852.6	869.9	848.5	867.4
20190711	868.1	873.4	862.9	864.6
20190712	865.9	872.2	857.8	871.1
20190715	872.0	887.8	869.5	883.2
20190716	885.0	892.5	877.6	880.9
20190717	881.5	891.8	875.4	885.8
20190718	886.2	895.5	883.8	894.0
20190719	895.0	902.7	886.0	886.8
20190722	887.3	894.2	885.5	889.2
20190723	888.7	900.1	884.6	897.5
20190724	897.6	919.6	896.1	919.0
20190725	918.3	926.9	907.3	908.4
20190726	909.7	911.5	900.7	905.8
20190729	906.6	923.9	905.3	922.1
20190730	922.1	923.7	909.0	912.9
20190731	912.1	920.2	903.0	905.4
20190801	905.4	907.3	882.8	893.7
20190802	892.9	898.9	882.5	885.2
20190805	888.1	900.7	882.9	895.9
20190806	897.3	899.9	884.4	892.7
20190807	893.2	910.7	886.8	904.7
20190808	905.7	910.4	891.9	905.9
